INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
CNX 100,4195.55,4237.35,4201.5,4169.15,9640.01,338188738.0,2008-08-04
CNX 100,4188.0,4321.15,4311.0,4186.6,12908.44,394011852.0,2008-08-05
CNX 100,4388.0,4419.5,4315.2,4302.25,13955.62,395807990.0,2008-08-06
CNX 100,4307.15,4374.3,4322.2,4294.6,9408.03,298813415.0,2008-08-07
CNX 100,4299.9,4342.65,4328.7,4262.75,8955.53,262800578.0,2008-08-08
CNX 100,4382.4,4423.25,4418.85,4382.4,9078.98,254991186.0,2008-08-11
CNX 100,4418.35,4435.45,4351.25,4325.95,9966.11,261936732.0,2008-08-12
CNX 100,4321.15,4370.55,4326.15,4301.25,8201.4,233593679.0,2008-08-13
CNX 100,4313.75,4313.75,4223.6,4214.8,7754.02,224221359.0,2008-08-14
CNX 100,4214.95,4241.65,4185.1,4172.8,6837.63,191612867.0,2008-08-18
CNX 100,4156.55,4177.3,4160.5,4110.0,6206.44,189040367.0,2008-08-19
CNX 100,4184.05,4222.4,4205.35,4178.5,6193.35,185989118.0,2008-08-20
CNX 100,4197.25,4197.25,4080.4,4068.6,5784.11,170917077.0,2008-08-21
CNX 100,4064.8,4128.6,4121.05,4048.6,6855.43,193160499.0,2008-08-22
CNX 100,4158.3,4188.1,4130.1,4120.8,5191.0,151985126.0,2008-08-25
CNX 100,4089.95,4140.45,4133.55,4081.1,6412.79,180575211.0,2008-08-26
CNX 100,4158.1,4158.2,4090.8,4082.2,6100.23,163302084.0,2008-08-27
CNX 100,4091.35,4099.15,4021.9,4012.65,9556.8,271051341.0,2008-08-28
CNX 100,4068.85,4169.4,4162.7,4068.85,7593.66,229651714.0,2008-08-29
CNX 100,4155.5,4165.85,4151.1,4089.8,5738.09,163778231.0,2008-09-01
CNX 100,4148.1,4315.75,4300.05,4148.1,9689.56,282262089.0,2008-09-02
CNX 100,4260.5,4277.05,4249.9,4219.1,8831.42,231458825.0,2008-09-04
CNX 100,4174.3,4185.25,4153.55,4135.7,8359.09,206019833.0,2008-09-05
CNX 100,4284.5,4329.8,4271.2,4263.1,8417.48,213514841.0,2008-09-08
CNX 100,4242.6,4281.0,4254.4,4211.55,7199.39,219537929.0,2008-09-09
CNX 100,4240.2,4254.25,4192.25,4174.75,9033.75,279602983.0,2008-09-10
CNX 100,4167.65,4167.65,4095.0,4080.35,8487.68,248871578.0,2008-09-11
CNX 100,4120.0,4125.9,4030.7,4006.85,10068.52,274798601.0,2008-09-12
CNX 100,3939.25,3939.25,3875.9,3766.35,9679.75,284404161.0,2008-09-15
CNX 100,3773.15,3888.2,3877.25,3730.8,10030.41,294419591.0,2008-09-16
CNX 100,3903.55,3912.05,3806.65,3781.35,9868.32,277247498.0,2008-09-17
CNX 100,3680.2,3838.85,3829.95,3608.75,13189.26,374981301.0,2008-09-18
CNX 100,3933.1,4037.3,4023.1,3920.8,13061.2,361679142.0,2008-09-19
CNX 100,4058.7,4067.5,4001.2,3983.75,9114.16,258386769.0,2008-09-22
CNX 100,3933.1,4000.05,3908.4,3901.05,8247.47,246615033.0,2008-09-23
CNX 100,3907.45,3983.25,3940.3,3907.45,9111.48,252876388.0,2008-09-24
CNX 100,3939.4,3946.9,3894.15,3864.1,11713.6,364633349.0,2008-09-25
CNX 100,3883.8,3883.8,3774.55,3761.15,8031.16,239357612.0,2008-09-26
CNX 100,3780.2,3780.2,3640.7,3575.05,10637.76,332402297.0,2008-09-29
CNX 100,3563.6,3752.45,3712.15,3514.4,12209.71,384528957.0,2008-09-30
CNX 100,3751.55,3789.7,3741.6,3658.15,8771.19,278109570.0,2008-10-01
CNX 100,3746.6,3746.6,3615.0,3603.05,9927.28,279078597.0,2008-10-03
CNX 100,3565.8,3565.8,3407.1,3389.3,8367.14,279119759.0,2008-10-06
CNX 100,3460.95,3525.35,3403.85,3343.9,10455.19,340934072.0,2008-10-07
CNX 100,3348.75,3348.75,3305.15,3134.5,10603.19,353345814.0,2008-10-08
CNX 100,3247.1,3247.1,3076.3,3010.05,12746.06,424006559.0,2008-10-10
CNX 100,3133.7,3290.0,3273.85,3133.7,9539.4,322812947.0,2008-10-13
CNX 100,3289.9,3422.0,3305.45,3287.9,9694.75,327817760.0,2008-10-14
CNX 100,3250.75,3250.75,3135.5,3124.25,8214.08,273562927.0,2008-10-15
CNX 100,3004.0,3131.15,3077.75,2916.6,10572.1,378563052.0,2008-10-16
CNX 100,3121.5,3141.4,2904.7,2884.7,8722.46,321097346.0,2008-10-17
CNX 100,2939.4,3049.45,2947.6,2891.65,8453.38,311731028.0,2008-10-20
CNX 100,2998.2,3072.5,3054.85,2948.25,9347.83,355582145.0,2008-10-21
CNX 100,3016.95,3016.95,2901.35,2889.75,7287.69,288206254.0,2008-10-22
CNX 100,2898.05,2915.7,2787.6,2766.55,9007.61,343003102.0,2008-10-23
CNX 100,2729.15,2729.15,2456.5,2406.45,9676.65,483535354.0,2008-10-24
CNX 100,2427.35,2455.4,2388.6,2145.05,8274.86,462095943.0,2008-10-27
CNX 100,2498.7,2549.7,2540.2,2498.7,1270.76,77627177.0,2008-10-28
CNX 100,2613.25,2616.9,2545.8,2491.0,9758.21,515324853.0,2008-10-29
CNX 100,2586.75,2746.0,2718.55,2586.75,10512.14,452006814.0,2008-10-31
CNX 100,2820.4,2881.85,2866.15,2793.1,8224.95,386206008.0,2008-11-03
CNX 100,2858.1,2976.3,2967.35,2811.5,9387.58,481236606.0,2008-11-04
CNX 100,3007.25,3057.65,2836.9,2816.1,10718.41,491878449.0,2008-11-05
CNX 100,2759.35,2847.2,2743.25,2709.9,9053.61,432464193.0,2008-11-06
CNX 100,2727.2,2846.65,2816.45,2726.6,7731.52,392161010.0,2008-11-07
CNX 100,2865.2,2987.9,2978.25,2858.8,7445.23,385163694.0,2008-11-10
CNX 100,2948.55,2948.95,2786.9,2770.65,7178.86,344941027.0,2008-11-11
CNX 100,2755.05,2817.4,2703.25,2656.4,8620.71,418205233.0,2008-11-12
CNX 100,2765.7,2788.35,2664.75,2639.4,9081.35,416500009.0,2008-11-14
CNX 100,2673.75,2685.75,2643.25,2552.05,7561.15,356407778.0,2008-11-17
CNX 100,2598.4,2615.85,2537.15,2522.3,6951.33,323792862.0,2008-11-18
CNX 100,2547.9,2614.25,2487.05,2472.55,7941.28,339637520.0,2008-11-19
CNX 100,2408.9,2433.6,2407.55,2361.65,6524.8,311167045.0,2008-11-20
CNX 100,2401.0,2544.8,2523.8,2390.9,8044.78,405813511.0,2008-11-21
CNX 100,2517.55,2565.5,2533.5,2469.1,7298.02,332700153.0,2008-11-24
CNX 100,2595.15,2606.45,2486.55,2472.1,6840.24,308246473.0,2008-11-25
CNX 100,2497.25,2579.15,2570.9,2472.25,7553.44,354019852.0,2008-11-26
CNX 100,2524.75,2593.15,2574.75,2524.75,8237.0,385382233.0,2008-11-28
CNX 100,2588.75,2647.45,2512.35,2501.45,7193.13,351270597.0,2008-12-01
CNX 100,2446.3,2503.5,2492.35,2410.25,6564.89,335944863.0,2008-12-02
CNX 100,2517.1,2523.65,2499.1,2459.95,6988.25,371266788.0,2008-12-03
CNX 100,2509.15,2628.55,2622.7,2491.9,8027.29,462576958.0,2008-12-04
CNX 100,2615.3,2657.05,2557.25,2546.4,7954.91,457650753.0,2008-12-05
CNX 100,2623.35,2686.2,2616.6,2597.5,8071.89,410760484.0,2008-12-08
CNX 100,2655.05,2753.4,2746.0,2649.7,9742.92,498751798.0,2008-12-10
CNX 100,2750.8,2767.15,2746.6,2690.35,9974.49,562187767.0,2008-12-11
CNX 100,2693.45,2764.9,2750.55,2648.35,9325.18,527203016.0,2008-12-12
CNX 100,2783.35,2835.7,2805.9,2783.35,9006.04,507331425.0,2008-12-15
CNX 100,2794.4,2872.75,2864.2,2791.15,8681.39,443727062.0,2008-12-16
CNX 100,2890.3,2893.9,2780.05,2770.4,10589.73,529735894.0,2008-12-17
CNX 100,2774.75,2890.8,2881.3,2751.5,11223.66,592351265.0,2008-12-18
CNX 100,2885.25,2927.35,2901.65,2861.95,10780.96,589680135.0,2008-12-19
CNX 100,2901.35,2935.5,2868.2,2856.7,8199.34,483461378.0,2008-12-22
CNX 100,2843.0,2846.15,2795.9,2785.3,7513.97,452363569.0,2008-12-23
CNX 100,2782.8,2785.05,2753.6,2737.8,8427.47,501289885.0,2008-12-24
CNX 100,2774.2,2795.5,2698.3,2686.95,5910.36,361551239.0,2008-12-26
CNX 100,2696.6,2770.6,2762.05,2657.8,7831.51,460707377.0,2008-12-29
CNX 100,2780.15,2835.2,2817.85,2744.25,7388.57,443893536.0,2008-12-30
CNX 100,2831.45,2842.8,2801.05,2782.1,7220.5,427734650.0,2008-12-31
CNX 100,2814.8,2876.0,2871.4,2814.8,5386.35,333830573.0,2009-01-01
CNX 100,2890.55,2922.2,2890.7,2862.85,8023.38,500525157.0,2009-01-02
CNX 100,2912.25,2973.2,2965.15,2912.25,8643.79,503518896.0,2009-01-05
CNX 100,2963.35,2988.05,2959.5,2904.65,10528.53,556951219.0,2009-01-06
CNX 100,2978.3,2992.55,2768.3,2740.1,13153.82,916134803.0,2009-01-07
CNX 100,2737.45,2779.8,2718.25,2660.95,11178.29,789508561.0,2009-01-09
CNX 100,2697.05,2697.05,2629.85,2606.9,8023.35,395404720.0,2009-01-12
CNX 100,2614.2,2655.8,2600.05,2577.1,7478.97,363291141.0,2009-01-13
CNX 100,2626.7,2702.3,2686.25,2626.7,6597.24,326198424.0,2009-01-14
CNX 100,2617.5,2620.85,2594.1,2564.65,6617.56,344251794.0,2009-01-15
CNX 100,2611.95,2679.45,2673.65,2611.95,5662.5,322877894.0,2009-01-16
CNX 100,2684.1,2709.15,2689.55,2666.75,5378.87,425353279.0,2009-01-19
CNX 100,2658.15,2658.15,2645.6,2611.1,5302.85,311710111.0,2009-01-20
CNX 100,2622.85,2637.25,2563.1,2549.75,6033.88,304708022.0,2009-01-21
CNX 100,2592.25,2593.95,2565.55,2535.55,6662.49,330569342.0,2009-01-22
CNX 100,2606.6,2606.6,2524.15,2508.65,6428.84,327688878.0,2009-01-23
CNX 100,2552.35,2611.65,2605.3,2552.35,6443.74,319110617.0,2009-01-27
CNX 100,2615.75,2681.95,2677.45,2615.75,7463.35,407140386.0,2009-01-28
CNX 100,2689.85,2697.55,2656.0,2630.2,8796.26,481442805.0,2009-01-29
CNX 100,2624.7,2709.85,2704.8,2611.45,7864.03,430985955.0,2009-01-30
CNX 100,2685.8,2685.8,2606.1,2601.35,6437.72,343269476.0,2009-02-02
CNX 100,2620.5,2660.65,2616.35,2594.15,7016.9,361435050.0,2009-02-03
CNX 100,2630.35,2669.5,2632.8,2621.65,5748.57,311328271.0,2009-02-04
CNX 100,2641.65,2644.05,2612.15,2590.75,5094.89,275838110.0,2009-02-05
CNX 100,2629.6,2678.95,2671.2,2629.6,5037.46,278854838.0,2009-02-06
CNX 100,2684.1,2749.9,2744.0,2671.55,5916.14,295942256.0,2009-02-09
CNX 100,2745.9,2780.0,2757.85,2719.75,7414.93,425183947.0,2009-02-10
CNX 100,2711.35,2758.95,2749.75,2705.65,6168.76,391621607.0,2009-02-11
CNX 100,2751.1,2751.15,2719.85,2715.0,5746.57,333170463.0,2009-02-12
CNX 100,2739.05,2790.7,2771.45,2739.05,5811.01,271672176.0,2009-02-13
CNX 100,2763.75,2763.75,2677.95,2669.15,6136.06,351367773.0,2009-02-16
CNX 100,2666.3,2666.3,2604.55,2592.7,5473.91,267224667.0,2009-02-17
CNX 100,2575.9,2636.3,2607.7,2575.9,6004.2,298565496.0,2009-02-18
CNX 100,2612.85,2633.25,2620.25,2599.95,5068.03,241254052.0,2009-02-19
CNX 100,2599.15,2599.15,2570.9,2546.35,4779.78,215753218.0,2009-02-20
CNX 100,2557.75,2574.2,2563.45,2513.7,5338.12,259035579.0,2009-02-24
CNX 100,2584.95,2615.35,2590.3,2584.95,5076.87,239028655.0,2009-02-25
CNX 100,2588.55,2618.4,2609.4,2559.8,7200.23,337911766.0,2009-02-26
CNX 100,2604.65,2604.65,2593.05,2543.2,7099.36,313193499.0,2009-02-27
CNX 100,2559.9,2559.9,2509.3,2496.3,5435.4,266091741.0,2009-03-02
CNX 100,2502.4,2521.3,2461.5,2452.35,6069.79,307886973.0,2009-03-03
CNX 100,2470.95,2489.85,2479.95,2453.45,6335.86,301702963.0,2009-03-04
CNX 100,2494.95,2498.2,2414.95,2403.35,7368.25,352424854.0,2009-03-05
CNX 100,2388.75,2456.9,2451.3,2380.2,7635.78,350520535.0,2009-03-06
CNX 100,2433.5,2433.5,2405.0,2390.25,4900.62,239956235.0,2009-03-09
CNX 100,2441.05,2468.55,2445.15,2428.2,6870.91,292182197.0,2009-03-12
CNX 100,2470.4,2547.7,2541.85,2470.4,7787.98,366093230.0,2009-03-13
CNX 100,2549.35,2602.7,2599.05,2528.95,7321.99,401647601.0,2009-03-16
CNX 100,2602.3,2627.6,2581.25,2564.2,7495.63,423944407.0,2009-03-17
CNX 100,2605.25,2656.05,2617.9,2605.25,7448.61,391744986.0,2009-03-18
CNX 100,2630.2,2644.75,2630.3,2596.6,6521.67,337237737.0,2009-03-19
CNX 100,2625.95,2637.0,2627.65,2598.1,6051.6,286516521.0,2009-03-20
CNX 100,2655.15,2757.6,2749.4,2655.15,7484.42,358351326.0,2009-03-23
CNX 100,2775.15,2821.5,2745.1,2724.8,10696.86,540081677.0,2009-03-24
CNX 100,2742.6,2800.75,2791.05,2731.55,9945.19,511064771.0,2009-03-25
CNX 100,2817.3,2897.25,2878.65,2817.3,12087.09,568542097.0,2009-03-26
CNX 100,2878.45,2920.95,2909.65,2857.05,10489.99,535323377.0,2009-03-27
CNX 100,2889.15,2889.15,2791.05,2776.45,8375.57,413678375.0,2009-03-30
CNX 100,2809.9,2862.95,2833.55,2792.05,10558.0,492142086.0,2009-03-31
CNX 100,2837.6,2876.6,2870.1,2785.9,9336.77,469533388.0,2009-04-01
CNX 100,2916.85,3026.0,3009.3,2916.85,11598.04,581239439.0,2009-04-02
CNX 100,3044.05,3096.45,3058.55,3028.0,11528.77,559867953.0,2009-04-06
CNX 100,2998.25,3145.95,3135.7,2957.75,13441.81,657094616.0,2009-04-08
CNX 100,3176.5,3187.4,3143.2,3106.15,12535.27,646583431.0,2009-04-09
CNX 100,3176.8,3220.35,3187.95,3142.65,10745.2,533037994.0,2009-04-13
CNX 100,3145.85,3300.65,3289.15,3121.55,15102.55,711405298.0,2009-04-15
CNX 100,3286.5,3322.15,3175.55,3160.75,16001.31,822988612.0,2009-04-16
CNX 100,3180.7,3293.85,3196.8,3171.85,13903.19,699145041.0,2009-04-17
CNX 100,3208.1,3258.95,3200.15,3163.35,11065.88,541269213.0,2009-04-20
CNX 100,3181.65,3230.2,3186.9,3140.85,11319.26,545634155.0,2009-04-21
CNX 100,3198.55,3226.05,3154.7,3126.05,9953.52,535845802.0,2009-04-22
CNX 100,3159.8,3255.1,3242.0,3131.35,9976.74,502086755.0,2009-04-23
CNX 100,3243.4,3307.75,3298.35,3227.9,11033.13,527876582.0,2009-04-24
CNX 100,3266.15,3333.65,3285.7,3256.9,11525.69,525922448.0,2009-04-27
CNX 100,3284.05,3286.4,3180.25,3169.7,10277.88,491497938.0,2009-04-28
CNX 100,3184.1,3293.1,3283.8,3184.1,12249.68,680713929.0,2009-04-29
CNX 100,3349.1,3456.95,3449.45,3349.1,12540.35,555747983.0,2009-05-04
CNX 100,3469.7,3481.15,3463.65,3422.45,14133.83,693891983.0,2009-05-05
CNX 100,3460.45,3513.35,3422.8,3406.9,14197.92,650266617.0,2009-05-06
CNX 100,3441.3,3486.75,3480.6,3432.1,11274.54,505242366.0,2009-05-07
CNX 100,3481.65,3505.95,3423.55,3385.85,11089.13,476893711.0,2009-05-08
CNX 100,3439.65,3458.6,3363.75,3343.55,10037.19,445797605.0,2009-05-11
CNX 100,3350.7,3485.75,3477.3,3342.85,12075.88,540886426.0,2009-05-12
CNX 100,3481.35,3507.85,3440.7,3418.1,12293.81,543881039.0,2009-05-13
CNX 100,3382.6,3433.1,3413.9,3353.1,10305.61,450340146.0,2009-05-14
CNX 100,3434.15,3501.85,3485.0,3434.15,10716.77,449258476.0,2009-05-15
CNX 100,3833.6,4078.25,4087.3,3833.6,136.22,4401477.0,2009-05-18
CNX 100,4183.0,4272.7,4102.5,3937.6,31614.39,1083018384.0,2009-05-19
CNX 100,4066.1,4159.2,4085.55,4051.85,20929.66,756337644.0,2009-05-20
CNX 100,4072.4,4143.75,4037.45,4023.55,16451.91,633716880.0,2009-05-21
CNX 100,4014.45,4073.25,4065.0,3982.2,13774.13,503932071.0,2009-05-22
CNX 100,4087.15,4101.55,4078.6,4043.75,12411.23,539713166.0,2009-05-25
CNX 100,4091.5,4097.65,3958.7,3934.7,12677.92,530165862.0,2009-05-26
CNX 100,4026.55,4120.9,4113.6,4026.55,15343.08,564430747.0,2009-05-27
CNX 100,4119.4,4179.0,4163.15,4104.15,19685.51,670052555.0,2009-05-28
CNX 100,4195.8,4303.4,4265.85,4193.15,19318.25,769801778.0,2009-05-29
CNX 100,4310.35,4360.6,4352.65,4294.25,17138.54,723567622.0,2009-06-01
CNX 100,4390.1,4392.05,4342.85,4270.75,16766.39,706574250.0,2009-06-02
CNX 100,4349.3,4397.9,4355.4,4303.25,16348.79,683206109.0,2009-06-03
CNX 100,4324.8,4407.9,4402.65,4291.35,17084.93,747300776.0,2009-06-04
CNX 100,4432.85,4468.7,4416.75,4395.9,17236.43,704162298.0,2009-06-05
CNX 100,4424.5,4441.7,4254.45,4231.0,14352.98,619113571.0,2009-06-08
CNX 100,4200.35,4392.85,4382.7,4200.35,16586.2,712998259.0,2009-06-09
CNX 100,4425.75,4514.45,4480.35,4425.75,17945.68,643329298.0,2009-06-10
CNX 100,4497.45,4500.2,4463.95,4412.8,17042.72,685146068.0,2009-06-11
CNX 100,4491.95,4520.4,4412.95,4397.55,16518.09,627107610.0,2009-06-12
CNX 100,4380.8,4430.5,4325.0,4309.35,16409.68,739875751.0,2009-06-15
CNX 100,4270.2,4386.0,4370.6,4252.2,15774.46,665345229.0,2009-06-16
CNX 100,4366.55,4371.55,4208.35,4186.65,15182.17,624075656.0,2009-06-17
CNX 100,4198.25,4231.1,4109.65,4076.7,15706.17,666937832.0,2009-06-18
CNX 100,4148.2,4181.7,4171.25,4066.75,14006.21,598836171.0,2009-06-19
CNX 100,4208.05,4211.35,4101.6,4088.9,12276.93,505895840.0,2009-06-22
CNX 100,4042.2,4129.05,4109.8,4018.05,14174.32,573275062.0,2009-06-23
CNX 100,4131.4,4174.3,4162.8,4089.15,12731.35,539170483.0,2009-06-24
CNX 100,4183.5,4206.4,4120.85,4104.65,16497.72,652944493.0,2009-06-25
CNX 100,4162.1,4251.5,4245.95,4138.75,13011.15,500228910.0,2009-06-26
CNX 100,4265.8,4313.15,4268.1,4231.0,13006.13,514227113.0,2009-06-29
CNX 100,4280.65,4300.45,4162.25,4141.3,13847.41,543488585.0,2009-06-30
CNX 100,4169.15,4224.75,4207.6,4116.15,11228.63,460513609.0,2009-07-01
CNX 100,4230.05,4245.35,4213.75,4158.2,12326.39,419408081.0,2009-07-02
CNX 100,4194.55,4295.6,4287.95,4172.65,10913.29,397003104.0,2009-07-03
CNX 100,4295.9,4342.25,4036.6,4006.8,15994.31,585297732.0,2009-07-06
CNX 100,4061.9,4100.4,4073.0,4025.55,13080.08,489657511.0,2009-07-07
CNX 100,4045.35,4045.35,3952.35,3933.3,12572.98,512917419.0,2009-07-08
CNX 100,3956.5,3988.1,3956.85,3913.35,11617.49,589307451.0,2009-07-09
CNX 100,3957.65,4000.9,3878.65,3853.9,10995.94,459506031.0,2009-07-10
CNX 100,3839.45,3855.3,3840.75,3787.5,9488.6,417589880.0,2009-07-13
CNX 100,3893.85,3999.4,3983.75,3893.85,9903.61,396540362.0,2009-07-14
CNX 100,3990.85,4121.8,4107.85,3990.85,11004.07,461424086.0,2009-07-15
CNX 100,4154.2,4174.6,4103.0,4081.25,13054.98,487989040.0,2009-07-16
CNX 100,4102.3,4251.15,4236.95,4102.3,12086.28,422537402.0,2009-07-17
CNX 100,4273.85,4369.0,4362.55,4273.25,13569.96,505071680.0,2009-07-20
CNX 100,4366.55,4367.75,4334.2,4300.85,13549.52,515248797.0,2009-07-21
CNX 100,4351.85,4415.65,4264.6,4247.1,15684.18,579911570.0,2009-07-22
CNX 100,4309.85,4386.05,4380.0,4309.85,13686.51,478478470.0,2009-07-23
CNX 100,4421.15,4434.45,4425.75,4365.65,14289.1,517124297.0,2009-07-24
CNX 100,4433.9,4458.4,4434.75,4392.1,13533.59,461751915.0,2009-07-27
CNX 100,4449.35,4465.05,4433.4,4401.05,15760.08,565330314.0,2009-07-28
CNX 100,4416.6,4442.5,4381.3,4290.9,15710.89,565498639.0,2009-07-29
CNX 100,4369.3,4447.65,4438.6,4345.85,16750.35,537870234.0,2009-07-30
CNX 100,4490.2,4533.6,4501.3,4457.4,14053.36,462792499.0,2009-07-31
CNX 100,4517.75,4586.55,4576.85,4487.25,11413.83,426496618.0,2009-08-03
CNX 100,4589.2,4589.2,4547.55,4509.75,13767.69,484888607.0,2009-08-04
CNX 100,4562.6,4582.55,4563.85,4502.3,11901.76,384619766.0,2009-08-05
CNX 100,4553.65,4585.9,4455.55,4434.4,14023.27,436773945.0,2009-08-06
CNX 100,4412.85,4451.45,4353.35,4338.3,12354.08,404846642.0,2009-08-07
CNX 100,4402.25,4422.95,4309.35,4275.45,12351.39,417979005.0,2009-08-10
CNX 100,4308.6,4380.0,4341.95,4276.5,11493.85,379791946.0,2009-08-11
CNX 100,4310.9,4338.5,4329.85,4233.4,12247.81,425407877.0,2009-08-12
CNX 100,4390.75,4484.4,4476.15,4390.75,11976.99,428737001.0,2009-08-13
CNX 100,4482.15,4483.6,4451.6,4435.4,10826.83,394791024.0,2009-08-14
CNX 100,4386.25,4386.25,4265.05,4253.7,10454.01,383535651.0,2009-08-17
CNX 100,4258.05,4367.1,4338.4,4252.95,11135.86,418137882.0,2009-08-18
CNX 100,4339.15,4358.15,4271.95,4236.1,10902.12,422527603.0,2009-08-19
CNX 100,4308.55,4361.8,4326.35,4308.55,7634.72,291462980.0,2009-08-20
CNX 100,4322.25,4402.75,4393.85,4277.35,9394.19,300986665.0,2009-08-21
CNX 100,4437.9,4513.95,4502.0,4437.9,9238.33,327042817.0,2009-08-24
CNX 100,4498.35,4527.05,4516.25,4445.55,10915.47,384624627.0,2009-08-25
CNX 100,4527.8,4553.2,4540.25,4519.1,10377.92,386252693.0,2009-08-26
CNX 100,4516.7,4565.85,4544.35,4516.7,11496.1,401922402.0,2009-08-27
CNX 100,4550.0,4595.3,4586.85,4510.2,11297.74,456542269.0,2009-08-28
CNX 100,4533.8,4565.35,4527.9,4501.6,11861.73,525107527.0,2009-08-31
CNX 100,4529.6,4597.95,4489.4,4468.55,12593.92,495848095.0,2009-09-01
CNX 100,4479.1,4511.9,4470.9,4446.05,10788.78,399943878.0,2009-09-02
CNX 100,4488.65,4509.5,4460.3,4448.25,9591.9,353341512.0,2009-09-03
CNX 100,4475.0,4552.55,4540.0,4447.2,10401.33,441955382.0,2009-09-04
CNX 100,4572.15,4648.7,4642.05,4572.15,11400.13,455571268.0,2009-09-07
CNX 100,4665.0,4693.5,4658.05,4638.0,14560.57,461861605.0,2009-09-08
CNX 100,4653.75,4677.5,4666.65,4638.8,12237.72,437299334.0,2009-09-09
CNX 100,4702.1,4737.6,4670.6,4659.9,12977.91,464042248.0,2009-09-10
CNX 100,4688.95,4703.95,4674.95,4637.85,11363.65,427071226.0,2009-09-11
CNX 100,4660.05,4675.85,4662.75,4633.35,8849.07,326301572.0,2009-09-14
CNX 100,4674.9,4756.45,4749.9,4674.9,11115.92,396772590.0,2009-09-15
CNX 100,4796.85,4819.55,4812.8,4778.8,12854.69,427340811.0,2009-09-16
CNX 100,4838.05,4856.45,4821.75,4798.85,16331.81,478726174.0,2009-09-17
CNX 100,4820.85,4842.2,4838.15,4793.1,12653.71,408919850.0,2009-09-18
CNX 100,4844.8,4891.75,4877.65,4844.3,10420.88,359623360.0,2009-09-22
CNX 100,4873.95,4884.05,4827.8,4815.15,11430.52,415834757.0,2009-09-23
CNX 100,4785.85,4860.35,4845.05,4766.0,14830.38,450937653.0,2009-09-24
CNX 100,4799.1,4859.95,4825.8,4799.1,10565.19,362280832.0,2009-09-25
CNX 100,4843.95,4883.4,4869.1,4843.95,9691.0,299774527.0,2009-09-29
CNX 100,4873.35,4943.75,4941.1,4869.25,11701.15,318836358.0,2009-09-30
CNX 100,4952.75,4956.7,4943.0,4918.9,12955.31,368185049.0,2009-10-01
CNX 100,4890.05,4912.7,4861.9,4851.15,12391.14,363756379.0,2009-10-05
CNX 100,4878.2,4893.0,4886.95,4782.2,15181.14,505765916.0,2009-10-06
CNX 100,4905.85,4935.6,4859.55,4846.8,14074.0,415343291.0,2009-10-07
CNX 100,4887.25,4916.45,4878.75,4848.9,14809.36,423676683.0,2009-10-08
CNX 100,4897.85,4905.25,4828.45,4819.7,11960.81,330346110.0,2009-10-09
CNX 100,4851.05,4945.05,4933.15,4844.6,10715.3,309882465.0,2009-10-12
CNX 100,4957.45,5008.65,5001.95,4957.45,13380.73,392277169.0,2009-10-14
CNX 100,5005.5,5036.1,5002.55,4971.05,12968.49,429832636.0,2009-10-15
CNX 100,5001.8,5044.25,5038.3,4994.45,12632.37,354859609.0,2009-10-16
CNX 100,5053.05,5064.3,5038.95,5022.0,2193.68,67560114.0,2009-10-17
CNX 100,5056.7,5078.1,5015.3,5003.6,11109.68,350368300.0,2009-10-20
CNX 100,5007.35,5019.05,4959.7,4947.7,11250.18,334844755.0,2009-10-21
CNX 100,4943.95,4958.05,4885.3,4865.55,11561.03,321302011.0,2009-10-22
CNX 100,4914.25,4951.3,4898.55,4885.2,11756.4,315236118.0,2009-10-23
CNX 100,4911.2,4930.25,4869.15,4860.6,10105.33,300184281.0,2009-10-26
CNX 100,4838.1,4850.35,4741.75,4725.9,14689.83,464118181.0,2009-10-27
CNX 100,4720.25,4764.85,4725.3,4677.05,13134.24,422546534.0,2009-10-28
CNX 100,4684.35,4714.4,4647.55,4637.2,15336.93,501198772.0,2009-10-29
CNX 100,4698.75,4752.65,4617.15,4596.95,14500.82,462638212.0,2009-10-30
CNX 100,4604.05,4635.2,4473.85,4454.2,12925.12,477087802.0,2009-11-03
CNX 100,4523.7,4626.65,4618.4,4491.9,11742.79,464461907.0,2009-11-04
CNX 100,4616.3,4689.35,4679.7,4536.8,12139.39,519218039.0,2009-11-05
CNX 100,4713.9,4755.1,4717.8,4694.8,11679.21,445830226.0,2009-11-06
CNX 100,4735.9,4828.6,4822.3,4717.9,10861.27,366454830.0,2009-11-09
CNX 100,4844.1,4867.7,4806.45,4786.3,13589.48,418556515.0,2009-11-10
CNX 100,4811.15,4934.95,4924.1,4797.3,11448.93,357809478.0,2009-11-11
CNX 100,4926.3,4935.15,4867.15,4841.25,11787.41,394152602.0,2009-11-12
CNX 100,4860.2,4929.55,4911.55,4860.2,9693.04,316348047.0,2009-11-13
CNX 100,4932.85,4982.6,4969.4,4932.85,9127.31,304275172.0,2009-11-16
CNX 100,4984.35,4984.35,4974.6,4924.35,10188.05,300300831.0,2009-11-17
CNX 100,4972.4,4994.6,4968.25,4956.45,10830.23,304617203.0,2009-11-18
CNX 100,4964.75,4968.85,4901.9,4877.5,11066.02,387820117.0,2009-11-19
CNX 100,4868.15,4966.9,4959.15,4844.35,11493.37,395350777.0,2009-11-20
CNX 100,4971.85,5012.05,5003.4,4971.4,9360.42,269055193.0,2009-11-23
