INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SMLCAP 250,,,3249.48,,,,2010-10-29
NIFTY SMLCAP 250,,,3290.73,,,,2010-11-01
NIFTY SMLCAP 250,,,3301.36,,,,2010-11-02
NIFTY SMLCAP 250,,,3323.01,,,,2010-11-03
NIFTY SMLCAP 250,,,3338.29,,,,2010-11-04
NIFTY SMLCAP 250,,,3373.13,,,,2010-11-05
NIFTY SMLCAP 250,,,3374.69,,,,2010-11-08
NIFTY SMLCAP 250,,,3388.9,,,,2010-11-09
NIFTY SMLCAP 250,,,3405.23,,,,2010-11-10
NIFTY SMLCAP 250,,,3381.34,,,,2010-11-11
NIFTY SMLCAP 250,,,3301.73,,,,2010-11-12
NIFTY SMLCAP 250,,,3291.64,,,,2010-11-15
NIFTY SMLCAP 250,,,3204.86,,,,2010-11-16
NIFTY SMLCAP 250,,,3187.9,,,,2010-11-18
NIFTY SMLCAP 250,,,3124.54,,,,2010-11-19
NIFTY SMLCAP 250,,,3168.32,,,,2010-11-22
NIFTY SMLCAP 250,,,3117.28,,,,2010-11-23
NIFTY SMLCAP 250,,,3086.17,,,,2010-11-24
NIFTY SMLCAP 250,,,3035.44,,,,2010-11-25
NIFTY SMLCAP 250,,,2911.23,,,,2010-11-26
NIFTY SMLCAP 250,,,2912.1,,,,2010-11-29
NIFTY SMLCAP 250,,,2957.64,,,,2010-11-30
NIFTY SMLCAP 250,,,3040.67,,,,2010-12-01
NIFTY SMLCAP 250,,,3085.04,,,,2010-12-02
NIFTY SMLCAP 250,,,3004.55,,,,2010-12-03
NIFTY SMLCAP 250,,,2988.99,,,,2010-12-06
NIFTY SMLCAP 250,,,2948.24,,,,2010-12-07
NIFTY SMLCAP 250,,,2865.23,,,,2010-12-08
NIFTY SMLCAP 250,,,2719.2,,,,2010-12-09
NIFTY SMLCAP 250,,,2786.57,,,,2010-12-10
NIFTY SMLCAP 250,,,2846.84,,,,2010-12-13
NIFTY SMLCAP 250,,,2897.45,,,,2010-12-14
NIFTY SMLCAP 250,,,2862.08,,,,2010-12-15
NIFTY SMLCAP 250,,,2880.73,,,,2010-12-16
NIFTY SMLCAP 250,,,2893.85,,,,2010-12-20
NIFTY SMLCAP 250,,,2914.1,,,,2010-12-21
NIFTY SMLCAP 250,,,2923.81,,,,2010-12-22
NIFTY SMLCAP 250,,,2926.13,,,,2010-12-23
NIFTY SMLCAP 250,,,2934.93,,,,2010-12-24
NIFTY SMLCAP 250,,,2941.71,,,,2010-12-27
NIFTY SMLCAP 250,,,2951.33,,,,2010-12-28
NIFTY SMLCAP 250,,,2969.69,,,,2010-12-29
NIFTY SMLCAP 250,,,2985.09,,,,2010-12-30
NIFTY SMLCAP 250,,,3020.41,,,,2010-12-31
NIFTY SMLCAP 250,,,3053.67,,,,2011-01-03
NIFTY SMLCAP 250,,,3052.6,,,,2011-01-04
NIFTY SMLCAP 250,,,3014.79,,,,2011-01-05
NIFTY SMLCAP 250,,,2977.26,,,,2011-01-06
NIFTY SMLCAP 250,,,2895.09,,,,2011-01-07
NIFTY SMLCAP 250,,,2821.03,,,,2011-01-10
NIFTY SMLCAP 250,,,2796.8,,,,2011-01-11
NIFTY SMLCAP 250,,,2850.39,,,,2011-01-12
NIFTY SMLCAP 250,,,2835.1,,,,2011-01-13
NIFTY SMLCAP 250,,,2797.79,,,,2011-01-14
NIFTY SMLCAP 250,,,2764.0,,,,2011-01-17
NIFTY SMLCAP 250,,,2773.77,,,,2011-01-18
NIFTY SMLCAP 250,,,2782.6,,,,2011-01-19
NIFTY SMLCAP 250,,,2783.19,,,,2011-01-20
NIFTY SMLCAP 250,,,2794.89,,,,2011-01-21
NIFTY SMLCAP 250,,,2818.15,,,,2011-01-24
NIFTY SMLCAP 250,,,2797.31,,,,2011-01-25
NIFTY SMLCAP 250,,,2748.14,,,,2011-01-27
NIFTY SMLCAP 250,,,2667.25,,,,2011-01-28
NIFTY SMLCAP 250,,,2650.71,,,,2011-01-31
NIFTY SMLCAP 250,,,2614.47,,,,2011-02-01
NIFTY SMLCAP 250,,,2615.53,,,,2011-02-02
NIFTY SMLCAP 250,,,2652.04,,,,2011-02-03
NIFTY SMLCAP 250,,,2616.37,,,,2011-02-04
NIFTY SMLCAP 250,,,2597.21,,,,2011-02-07
NIFTY SMLCAP 250,,,2532.86,,,,2011-02-08
NIFTY SMLCAP 250,,,2423.91,,,,2011-02-09
NIFTY SMLCAP 250,,,2409.79,,,,2011-02-10
NIFTY SMLCAP 250,,,2479.76,,,,2011-02-11
NIFTY SMLCAP 250,,,2579.48,,,,2011-02-14
NIFTY SMLCAP 250,,,2589.23,,,,2011-02-15
NIFTY SMLCAP 250,,,2607.63,,,,2011-02-16
NIFTY SMLCAP 250,,,2636.0,,,,2011-02-17
NIFTY SMLCAP 250,,,2591.51,,,,2011-02-18
NIFTY SMLCAP 250,,,2585.97,,,,2011-02-21
NIFTY SMLCAP 250,,,2570.76,,,,2011-02-22
NIFTY SMLCAP 250,,,2564.83,,,,2011-02-23
NIFTY SMLCAP 250,,,2487.83,,,,2011-02-24
NIFTY SMLCAP 250,,,2478.31,,,,2011-02-25
NIFTY SMLCAP 250,,,2489.0,,,,2011-02-28
NIFTY SMLCAP 250,,,2558.42,,,,2011-03-01
NIFTY SMLCAP 250,,,2554.06,,,,2011-03-03
NIFTY SMLCAP 250,,,2551.33,,,,2011-03-04
NIFTY SMLCAP 250,,,2517.47,,,,2011-03-07
NIFTY SMLCAP 250,,,2541.44,,,,2011-03-08
NIFTY SMLCAP 250,,,2559.13,,,,2011-03-09
NIFTY SMLCAP 250,,,2552.63,,,,2011-03-10
NIFTY SMLCAP 250,,,2528.56,,,,2011-03-11
NIFTY SMLCAP 250,,,2537.54,,,,2011-03-14
NIFTY SMLCAP 250,,,2497.89,,,,2011-03-15
NIFTY SMLCAP 250,,,2533.89,,,,2011-03-16
NIFTY SMLCAP 250,,,2524.33,,,,2011-03-17
NIFTY SMLCAP 250,,,2506.77,,,,2011-03-18
NIFTY SMLCAP 250,,,2500.16,,,,2011-03-21
NIFTY SMLCAP 250,,,2516.01,,,,2011-03-22
NIFTY SMLCAP 250,,,2535.78,,,,2011-03-23
NIFTY SMLCAP 250,,,2556.69,,,,2011-03-24
NIFTY SMLCAP 250,,,2593.55,,,,2011-03-25
NIFTY SMLCAP 250,,,2598.3,,,,2011-03-28
NIFTY SMLCAP 250,,,2600.92,,,,2011-03-29
NIFTY SMLCAP 250,,,2644.09,,,,2011-03-30
NIFTY SMLCAP 250,,,2649.12,,,,2011-03-31
NIFTY SMLCAP 250,,,2699.65,,,,2011-04-01
NIFTY SMLCAP 250,,,2764.87,,,,2011-04-04
NIFTY SMLCAP 250,,,2797.23,,,,2011-04-05
NIFTY SMLCAP 250,,,2818.87,,,,2011-04-06
NIFTY SMLCAP 250,,,2843.39,,,,2011-04-07
NIFTY SMLCAP 250,,,2805.88,,,,2011-04-08
NIFTY SMLCAP 250,,,2786.37,,,,2011-04-11
NIFTY SMLCAP 250,,,2825.22,,,,2011-04-13
NIFTY SMLCAP 250,,,2817.0,,,,2011-04-15
NIFTY SMLCAP 250,,,2779.41,,,,2011-04-18
NIFTY SMLCAP 250,,,2785.46,,,,2011-04-19
NIFTY SMLCAP 250,,,2822.1,,,,2011-04-20
NIFTY SMLCAP 250,,,2822.66,,,,2011-04-21
NIFTY SMLCAP 250,,,2816.73,,,,2011-04-25
NIFTY SMLCAP 250,,,2824.39,,,,2011-04-26
NIFTY SMLCAP 250,,,2817.31,,,,2011-04-27
NIFTY SMLCAP 250,,,2802.15,,,,2011-04-28
NIFTY SMLCAP 250,,,2769.75,,,,2011-04-29
NIFTY SMLCAP 250,,,2731.97,,,,2011-05-02
NIFTY SMLCAP 250,,,2682.92,,,,2011-05-03
NIFTY SMLCAP 250,,,2669.41,,,,2011-05-04
NIFTY SMLCAP 250,,,2641.81,,,,2011-05-05
NIFTY SMLCAP 250,,,2663.79,,,,2011-05-06
NIFTY SMLCAP 250,,,2666.96,,,,2011-05-09
NIFTY SMLCAP 250,,,2671.21,,,,2011-05-10
NIFTY SMLCAP 250,,,2693.81,,,,2011-05-11
NIFTY SMLCAP 250,,,2666.6,,,,2011-05-12
NIFTY SMLCAP 250,,,2691.71,,,,2011-05-13
NIFTY SMLCAP 250,,,2666.92,,,,2011-05-16
NIFTY SMLCAP 250,,,2650.28,,,,2011-05-17
NIFTY SMLCAP 250,,,2632.1,,,,2011-05-18
NIFTY SMLCAP 250,,,2618.0,,,,2011-05-19
NIFTY SMLCAP 250,,,2635.72,,,,2011-05-20
NIFTY SMLCAP 250,,,2598.13,,,,2011-05-23
NIFTY SMLCAP 250,,,2598.42,,,,2011-05-24
NIFTY SMLCAP 250,,,2586.31,,,,2011-05-25
NIFTY SMLCAP 250,,,2590.77,,,,2011-05-26
NIFTY SMLCAP 250,,,2622.65,,,,2011-05-27
NIFTY SMLCAP 250,,,2642.0,,,,2011-05-30
NIFTY SMLCAP 250,,,2678.73,,,,2011-05-31
NIFTY SMLCAP 250,,,2693.76,,,,2011-06-01
NIFTY SMLCAP 250,,,2681.94,,,,2011-06-02
NIFTY SMLCAP 250,,,2674.59,,,,2011-06-03
NIFTY SMLCAP 250,,,2678.35,,,,2011-06-06
NIFTY SMLCAP 250,,,2695.15,,,,2011-06-07
NIFTY SMLCAP 250,,,2697.83,,,,2011-06-08
NIFTY SMLCAP 250,,,2695.1,,,,2011-06-09
NIFTY SMLCAP 250,,,2685.88,,,,2011-06-10
NIFTY SMLCAP 250,,,2690.11,,,,2011-06-13
NIFTY SMLCAP 250,,,2703.18,,,,2011-06-14
NIFTY SMLCAP 250,,,2687.66,,,,2011-06-15
NIFTY SMLCAP 250,,,2665.99,,,,2011-06-16
NIFTY SMLCAP 250,,,2642.0,,,,2011-06-17
NIFTY SMLCAP 250,,,2558.9,,,,2011-06-20
NIFTY SMLCAP 250,,,2549.83,,,,2011-06-21
NIFTY SMLCAP 250,,,2527.57,,,,2011-06-22
NIFTY SMLCAP 250,,,2527.76,,,,2011-06-23
NIFTY SMLCAP 250,,,2577.38,,,,2011-06-24
NIFTY SMLCAP 250,,,2598.49,,,,2011-06-27
NIFTY SMLCAP 250,,,2613.17,,,,2011-06-28
NIFTY SMLCAP 250,,,2640.87,,,,2011-06-29
NIFTY SMLCAP 250,,,2653.52,,,,2011-06-30
NIFTY SMLCAP 250,,,2665.41,,,,2011-07-01
NIFTY SMLCAP 250,,,2693.73,,,,2011-07-04
NIFTY SMLCAP 250,,,2700.76,,,,2011-07-05
NIFTY SMLCAP 250,,,2707.53,,,,2011-07-06
NIFTY SMLCAP 250,,,2734.03,,,,2011-07-07
NIFTY SMLCAP 250,,,2711.38,,,,2011-07-08
NIFTY SMLCAP 250,,,2701.63,,,,2011-07-11
NIFTY SMLCAP 250,,,2671.67,,,,2011-07-12
NIFTY SMLCAP 250,,,2704.57,,,,2011-07-13
NIFTY SMLCAP 250,,,2710.47,,,,2011-07-14
NIFTY SMLCAP 250,,,2713.97,,,,2011-07-15
NIFTY SMLCAP 250,,,2713.96,,,,2011-07-18
NIFTY SMLCAP 250,,,2731.2,,,,2011-07-19
NIFTY SMLCAP 250,,,2716.86,,,,2011-07-20
NIFTY SMLCAP 250,,,2706.28,,,,2011-07-21
NIFTY SMLCAP 250,,,2733.67,,,,2011-07-22
NIFTY SMLCAP 250,,,2743.52,,,,2011-07-25
NIFTY SMLCAP 250,,,2722.36,,,,2011-07-26
NIFTY SMLCAP 250,,,2728.27,,,,2011-07-27
NIFTY SMLCAP 250,,,2705.9,,,,2011-07-28
NIFTY SMLCAP 250,,,2691.99,,,,2011-07-29
NIFTY SMLCAP 250,,,2685.75,,,,2011-08-01
NIFTY SMLCAP 250,,,2645.62,,,,2011-08-02
NIFTY SMLCAP 250,,,2637.96,,,,2011-08-03
NIFTY SMLCAP 250,,,2620.17,,,,2011-08-04
NIFTY SMLCAP 250,,,2549.12,,,,2011-08-05
NIFTY SMLCAP 250,,,2492.33,,,,2011-08-08
NIFTY SMLCAP 250,,,2449.04,,,,2011-08-09
NIFTY SMLCAP 250,,,2509.22,,,,2011-08-10
NIFTY SMLCAP 250,,,2501.63,,,,2011-08-11
NIFTY SMLCAP 250,,,2493.97,,,,2011-08-12
NIFTY SMLCAP 250,,,2457.52,,,,2011-08-16
NIFTY SMLCAP 250,,,2431.88,,,,2011-08-17
NIFTY SMLCAP 250,,,2376.12,,,,2011-08-18
NIFTY SMLCAP 250,,,2338.58,,,,2011-08-19
NIFTY SMLCAP 250,,,2374.41,,,,2011-08-22
NIFTY SMLCAP 250,,,2402.06,,,,2011-08-23
NIFTY SMLCAP 250,,,2391.67,,,,2011-08-24
NIFTY SMLCAP 250,,,2374.51,,,,2011-08-25
NIFTY SMLCAP 250,,,2321.44,,,,2011-08-26
NIFTY SMLCAP 250,,,2376.36,,,,2011-08-29
NIFTY SMLCAP 250,,,2410.93,,,,2011-08-30
NIFTY SMLCAP 250,,,2427.15,,,,2011-09-02
NIFTY SMLCAP 250,,,2432.72,,,,2011-09-05
NIFTY SMLCAP 250,,,2455.06,,,,2011-09-06
NIFTY SMLCAP 250,,,2483.73,,,,2011-09-07
NIFTY SMLCAP 250,,,2495.77,,,,2011-09-08
NIFTY SMLCAP 250,,,2476.81,,,,2011-09-09
NIFTY SMLCAP 250,,,2433.79,,,,2011-09-12
NIFTY SMLCAP 250,,,2436.66,,,,2011-09-13
NIFTY SMLCAP 250,,,2449.97,,,,2011-09-14
NIFTY SMLCAP 250,,,2461.61,,,,2011-09-15
NIFTY SMLCAP 250,,,2464.54,,,,2011-09-16
NIFTY SMLCAP 250,,,2460.66,,,,2011-09-19
NIFTY SMLCAP 250,,,2490.94,,,,2011-09-20
NIFTY SMLCAP 250,,,2519.48,,,,2011-09-21
NIFTY SMLCAP 250,,,2442.62,,,,2011-09-22
NIFTY SMLCAP 250,,,2422.51,,,,2011-09-23
NIFTY SMLCAP 250,,,2388.96,,,,2011-09-26
NIFTY SMLCAP 250,,,2432.39,,,,2011-09-27
NIFTY SMLCAP 250,,,2409.14,,,,2011-09-28
NIFTY SMLCAP 250,,,2404.4,,,,2011-09-29
NIFTY SMLCAP 250,,,2394.72,,,,2011-09-30
NIFTY SMLCAP 250,,,2356.7,,,,2011-10-03
NIFTY SMLCAP 250,,,2330.74,,,,2011-10-04
NIFTY SMLCAP 250,,,2304.41,,,,2011-10-05
NIFTY SMLCAP 250,,,2340.18,,,,2011-10-07
NIFTY SMLCAP 250,,,2362.81,,,,2011-10-10
NIFTY SMLCAP 250,,,2370.73,,,,2011-10-11
NIFTY SMLCAP 250,,,2402.25,,,,2011-10-12
NIFTY SMLCAP 250,,,2402.59,,,,2011-10-13
NIFTY SMLCAP 250,,,2415.45,,,,2011-10-14
NIFTY SMLCAP 250,,,2421.64,,,,2011-10-17
NIFTY SMLCAP 250,,,2395.58,,,,2011-10-18
NIFTY SMLCAP 250,,,2422.01,,,,2011-10-19
NIFTY SMLCAP 250,,,2408.81,,,,2011-10-20
NIFTY SMLCAP 250,,,2398.6,,,,2011-10-21
NIFTY SMLCAP 250,,,2388.36,,,,2011-10-24
NIFTY SMLCAP 250,,,2390.09,,,,2011-10-25
NIFTY SMLCAP 250,,,2420.17,,,,2011-10-26
NIFTY SMLCAP 250,,,2453.59,,,,2011-10-28
NIFTY SMLCAP 250,,,2462.83,,,,2011-10-31
NIFTY SMLCAP 250,,,2450.71,,,,2011-11-01
NIFTY SMLCAP 250,,,2447.0,,,,2011-11-02
NIFTY SMLCAP 250,,,2441.93,,,,2011-11-03
NIFTY SMLCAP 250,,,2457.96,,,,2011-11-04
NIFTY SMLCAP 250,,,2461.14,,,,2011-11-08
NIFTY SMLCAP 250,,,2432.42,,,,2011-11-09
NIFTY SMLCAP 250,,,2394.0,,,,2011-11-11
NIFTY SMLCAP 250,,,2351.98,,,,2011-11-14
NIFTY SMLCAP 250,,,2285.62,,,,2011-11-15
NIFTY SMLCAP 250,,,2261.12,,,,2011-11-16
NIFTY SMLCAP 250,,,2233.23,,,,2011-11-17
NIFTY SMLCAP 250,,,2208.37,,,,2011-11-18
NIFTY SMLCAP 250,,,2168.24,,,,2011-11-21
NIFTY SMLCAP 250,,,2166.87,,,,2011-11-22
NIFTY SMLCAP 250,,,2123.24,,,,2011-11-23
NIFTY SMLCAP 250,,,2144.53,,,,2011-11-24
NIFTY SMLCAP 250,,,2157.5,,,,2011-11-25
NIFTY SMLCAP 250,,,2190.79,,,,2011-11-28
NIFTY SMLCAP 250,,,2178.73,,,,2011-11-29
NIFTY SMLCAP 250,,,2153.05,,,,2011-11-30
NIFTY SMLCAP 250,,,2170.02,,,,2011-12-01
NIFTY SMLCAP 250,,,2192.85,,,,2011-12-02
NIFTY SMLCAP 250,,,2195.88,,,,2011-12-05
NIFTY SMLCAP 250,,,2201.46,,,,2011-12-07
NIFTY SMLCAP 250,,,2159.17,,,,2011-12-08
NIFTY SMLCAP 250,,,2142.94,,,,2011-12-09
NIFTY SMLCAP 250,,,2102.98,,,,2011-12-12
NIFTY SMLCAP 250,,,2089.3,,,,2011-12-13
NIFTY SMLCAP 250,,,2068.47,,,,2011-12-14
NIFTY SMLCAP 250,,,2038.97,,,,2011-12-15
NIFTY SMLCAP 250,,,1997.25,,,,2011-12-16
NIFTY SMLCAP 250,,,1952.64,,,,2011-12-19
NIFTY SMLCAP 250,,,1917.44,,,,2011-12-20
NIFTY SMLCAP 250,,,1939.05,,,,2011-12-21
NIFTY SMLCAP 250,,,1948.09,,,,2011-12-22
NIFTY SMLCAP 250,,,1953.28,,,,2011-12-23
NIFTY SMLCAP 250,,,1972.02,,,,2011-12-26
NIFTY SMLCAP 250,,,1960.31,,,,2011-12-27
NIFTY SMLCAP 250,,,1935.85,,,,2011-12-28
NIFTY SMLCAP 250,,,1928.15,,,,2011-12-29
NIFTY SMLCAP 250,,,1932.06,,,,2011-12-30
NIFTY SMLCAP 250,,,1936.12,,,,2012-01-02
NIFTY SMLCAP 250,,,1982.23,,,,2012-01-03
NIFTY SMLCAP 250,,,1980.16,,,,2012-01-04
NIFTY SMLCAP 250,,,1979.59,,,,2012-01-05
NIFTY SMLCAP 250,,,1979.25,,,,2012-01-06
NIFTY SMLCAP 250,,,1998.78,,,,2012-01-07
NIFTY SMLCAP 250,,,2016.76,,,,2012-01-09
NIFTY SMLCAP 250,,,2065.05,,,,2012-01-10
NIFTY SMLCAP 250,,,2092.1,,,,2012-01-11
NIFTY SMLCAP 250,,,2093.48,,,,2012-01-12
NIFTY SMLCAP 250,,,2128.3,,,,2012-01-13
NIFTY SMLCAP 250,,,2130.02,,,,2012-01-16
NIFTY SMLCAP 250,,,2157.67,,,,2012-01-17
NIFTY SMLCAP 250,,,2138.69,,,,2012-01-18
NIFTY SMLCAP 250,,,2166.19,,,,2012-01-19
NIFTY SMLCAP 250,,,2166.13,,,,2012-01-20
NIFTY SMLCAP 250,,,2162.87,,,,2012-01-23
NIFTY SMLCAP 250,,,2186.27,,,,2012-01-24
NIFTY SMLCAP 250,,,2216.16,,,,2012-01-25
NIFTY SMLCAP 250,,,2235.67,,,,2012-01-27
NIFTY SMLCAP 250,,,2191.73,,,,2012-01-30
NIFTY SMLCAP 250,,,2231.76,,,,2012-01-31
NIFTY SMLCAP 250,,,2264.65,,,,2012-02-01
NIFTY SMLCAP 250,,,2287.07,,,,2012-02-02
NIFTY SMLCAP 250,,,2313.38,,,,2012-02-03
NIFTY SMLCAP 250,,,2340.66,,,,2012-02-06
NIFTY SMLCAP 250,,,2335.52,,,,2012-02-07
NIFTY SMLCAP 250,,,2370.88,,,,2012-02-08
NIFTY SMLCAP 250,,,2404.6,,,,2012-02-09
NIFTY SMLCAP 250,,,2411.61,,,,2012-02-10
NIFTY SMLCAP 250,,,2417.07,,,,2012-02-13
NIFTY SMLCAP 250,,,2447.0,,,,2012-02-14
NIFTY SMLCAP 250,,,2479.84,,,,2012-02-15
NIFTY SMLCAP 250,,,2502.66,,,,2012-02-16
NIFTY SMLCAP 250,,,2499.21,,,,2012-02-17
NIFTY SMLCAP 250,,,2523.71,,,,2012-02-21
NIFTY SMLCAP 250,,,2435.38,,,,2012-02-22
NIFTY SMLCAP 250,,,2417.25,,,,2012-02-23
NIFTY SMLCAP 250,,,2401.36,,,,2012-02-24
NIFTY SMLCAP 250,,,2326.66,,,,2012-02-27
NIFTY SMLCAP 250,,,2390.64,,,,2012-02-28
NIFTY SMLCAP 250,,,2409.86,,,,2012-02-29
NIFTY SMLCAP 250,,,2399.28,,,,2012-03-01
NIFTY SMLCAP 250,,,2398.82,,,,2012-03-02
NIFTY SMLCAP 250,,,2404.35,,,,2012-03-03
NIFTY SMLCAP 250,,,2380.96,,,,2012-03-05
NIFTY SMLCAP 250,,,2350.7,,,,2012-03-06
NIFTY SMLCAP 250,,,2346.91,,,,2012-03-07
NIFTY SMLCAP 250,,,2391.6,,,,2012-03-09
NIFTY SMLCAP 250,,,2407.23,,,,2012-03-12
NIFTY SMLCAP 250,,,2435.52,,,,2012-03-13
NIFTY SMLCAP 250,,,2432.83,,,,2012-03-14
NIFTY SMLCAP 250,,,2404.16,,,,2012-03-15
NIFTY SMLCAP 250,,,2382.92,,,,2012-03-16
NIFTY SMLCAP 250,,,2364.0,,,,2012-03-19
NIFTY SMLCAP 250,,,2375.77,,,,2012-03-20
NIFTY SMLCAP 250,,,2410.39,,,,2012-03-21
NIFTY SMLCAP 250,,,2367.3,,,,2012-03-22
NIFTY SMLCAP 250,,,2376.21,,,,2012-03-23
NIFTY SMLCAP 250,,,2343.89,,,,2012-03-26
NIFTY SMLCAP 250,,,2342.56,,,,2012-03-27
NIFTY SMLCAP 250,,,2324.47,,,,2012-03-28
NIFTY SMLCAP 250,,,2330.22,,,,2012-03-29
NIFTY SMLCAP 250,,,2384.55,,,,2012-03-30
NIFTY SMLCAP 250,,,2414.9,,,,2012-04-02
NIFTY SMLCAP 250,,,2442.57,,,,2012-04-03
NIFTY SMLCAP 250,,,2439.58,,,,2012-04-04
NIFTY SMLCAP 250,,,2409.97,,,,2012-04-09
NIFTY SMLCAP 250,,,2410.89,,,,2012-04-10
NIFTY SMLCAP 250,,,2402.63,,,,2012-04-11
NIFTY SMLCAP 250,,,2424.91,,,,2012-04-12
NIFTY SMLCAP 250,,,2406.24,,,,2012-04-13
NIFTY SMLCAP 250,,,2423.65,,,,2012-04-16
NIFTY SMLCAP 250,,,2441.52,,,,2012-04-17
NIFTY SMLCAP 250,,,2445.51,,,,2012-04-18
NIFTY SMLCAP 250,,,2448.25,,,,2012-04-19
NIFTY SMLCAP 250,,,2428.24,,,,2012-04-20
NIFTY SMLCAP 250,,,2387.85,,,,2012-04-23
NIFTY SMLCAP 250,,,2380.97,,,,2012-04-24
NIFTY SMLCAP 250,,,2366.93,,,,2012-04-25
NIFTY SMLCAP 250,,,2357.65,,,,2012-04-26
NIFTY SMLCAP 250,,,2353.6,,,,2012-04-27
NIFTY SMLCAP 250,,,2360.14,,,,2012-04-28
NIFTY SMLCAP 250,,,2380.95,,,,2012-04-30
NIFTY SMLCAP 250,,,2381.97,,,,2012-05-02
NIFTY SMLCAP 250,,,2357.33,,,,2012-05-03
NIFTY SMLCAP 250,,,2313.44,,,,2012-05-04
NIFTY SMLCAP 250,,,2323.13,,,,2012-05-07
NIFTY SMLCAP 250,,,2290.58,,,,2012-05-08
NIFTY SMLCAP 250,,,2259.41,,,,2012-05-09
NIFTY SMLCAP 250,,,2259.71,,,,2012-05-10
NIFTY SMLCAP 250,,,2239.52,,,,2012-05-11
NIFTY SMLCAP 250,,,2205.75,,,,2012-05-14
NIFTY SMLCAP 250,,,2219.3,,,,2012-05-15
NIFTY SMLCAP 250,,,2194.84,,,,2012-05-16
NIFTY SMLCAP 250,,,2199.01,,,,2012-05-17
NIFTY SMLCAP 250,,,2198.13,,,,2012-05-18
NIFTY SMLCAP 250,,,2216.57,,,,2012-05-21
NIFTY SMLCAP 250,,,2202.99,,,,2012-05-22
NIFTY SMLCAP 250,,,2190.14,,,,2012-05-23
NIFTY SMLCAP 250,,,2203.63,,,,2012-05-24
NIFTY SMLCAP 250,,,2211.69,,,,2012-05-25
NIFTY SMLCAP 250,,,2229.57,,,,2012-05-28
NIFTY SMLCAP 250,,,2228.9,,,,2012-05-29
NIFTY SMLCAP 250,,,2206.88,,,,2012-05-30
NIFTY SMLCAP 250,,,2202.21,,,,2012-05-31
NIFTY SMLCAP 250,,,2172.17,,,,2012-06-01
NIFTY SMLCAP 250,,,2168.35,,,,2012-06-04
NIFTY SMLCAP 250,,,2175.56,,,,2012-06-05
NIFTY SMLCAP 250,,,2215.93,,,,2012-06-06
NIFTY SMLCAP 250,,,2231.91,,,,2012-06-07
NIFTY SMLCAP 250,,,2238.64,,,,2012-06-08
NIFTY SMLCAP 250,,,2235.81,,,,2012-06-11
NIFTY SMLCAP 250,,,2245.55,,,,2012-06-12
NIFTY SMLCAP 250,,,2248.38,,,,2012-06-13
NIFTY SMLCAP 250,,,2227.67,,,,2012-06-14
NIFTY SMLCAP 250,,,2240.22,,,,2012-06-15
NIFTY SMLCAP 250,,,2215.77,,,,2012-06-18
NIFTY SMLCAP 250,,,2221.93,,,,2012-06-19
NIFTY SMLCAP 250,,,2240.58,,,,2012-06-20
NIFTY SMLCAP 250,,,2262.73,,,,2012-06-21
NIFTY SMLCAP 250,,,2265.41,,,,2012-06-22
NIFTY SMLCAP 250,,,2267.63,,,,2012-06-25
NIFTY SMLCAP 250,,,2265.24,,,,2012-06-26
NIFTY SMLCAP 250,,,2272.59,,,,2012-06-27
NIFTY SMLCAP 250,,,2277.35,,,,2012-06-28
NIFTY SMLCAP 250,,,2317.43,,,,2012-06-29
NIFTY SMLCAP 250,,,2335.67,,,,2012-07-02
NIFTY SMLCAP 250,,,2348.44,,,,2012-07-03
NIFTY SMLCAP 250,,,2370.49,,,,2012-07-04
NIFTY SMLCAP 250,,,2408.22,,,,2012-07-05
NIFTY SMLCAP 250,,,2397.05,,,,2012-07-06
NIFTY SMLCAP 250,,,2367.49,,,,2012-07-09
NIFTY SMLCAP 250,,,2391.38,,,,2012-07-10
NIFTY SMLCAP 250,,,2386.0,,,,2012-07-11
NIFTY SMLCAP 250,,,2369.29,,,,2012-07-12
NIFTY SMLCAP 250,,,2373.43,,,,2012-07-13
NIFTY SMLCAP 250,,,2356.77,,,,2012-07-16
NIFTY SMLCAP 250,,,2336.74,,,,2012-07-17
NIFTY SMLCAP 250,,,2345.98,,,,2012-07-18
NIFTY SMLCAP 250,,,2355.2,,,,2012-07-19
NIFTY SMLCAP 250,,,2348.86,,,,2012-07-20
NIFTY SMLCAP 250,,,2318.13,,,,2012-07-23
NIFTY SMLCAP 250,,,2319.63,,,,2012-07-24
NIFTY SMLCAP 250,,,2306.12,,,,2012-07-25
NIFTY SMLCAP 250,,,2257.09,,,,2012-07-26
NIFTY SMLCAP 250,,,2231.13,,,,2012-07-27
NIFTY SMLCAP 250,,,2261.4,,,,2012-07-30
NIFTY SMLCAP 250,,,2275.62,,,,2012-07-31
NIFTY SMLCAP 250,,,2300.53,,,,2012-08-01
NIFTY SMLCAP 250,,,2309.8,,,,2012-08-02
NIFTY SMLCAP 250,,,2303.87,,,,2012-08-03
NIFTY SMLCAP 250,,,2319.54,,,,2012-08-06
NIFTY SMLCAP 250,,,2327.25,,,,2012-08-07
NIFTY SMLCAP 250,,,2320.06,,,,2012-08-08
NIFTY SMLCAP 250,,,2314.59,,,,2012-08-09
NIFTY SMLCAP 250,,,2310.18,,,,2012-08-10
