INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDCAP 100,21904.6,21976.85,21455.2,21222.6,14188.54,1404426118.0,2021-01-25
NIFTY MIDCAP 100,21424.45,21424.45,21115.35,21047.3,13351.59,1291734766.0,2021-01-27
NIFTY MIDCAP 100,20826.65,21149.2,20989.95,20813.6,13177.2,1484287970.0,2021-01-28
NIFTY MIDCAP 100,21220.4,21322.2,20909.85,20832.1,18052.12,1305321059.0,2021-01-29
NIFTY MIDCAP 100,21055.9,21624.45,21600.9,20769.65,15568.0,1343766629.0,2021-02-01
NIFTY MIDCAP 100,21813.9,22162.9,22115.1,21782.6,17690.25,1227685405.0,2021-02-02
NIFTY MIDCAP 100,22278.4,22580.1,22434.8,22098.55,17539.91,1241086643.0,2021-02-03
NIFTY MIDCAP 100,22483.3,22737.6,22673.15,22358.3,19696.47,1253645061.0,2021-02-04
NIFTY MIDCAP 100,22834.55,22928.8,22425.9,22342.6,17428.42,1384308930.0,2021-02-05
NIFTY MIDCAP 100,22618.0,22815.75,22764.95,22614.1,14260.92,964111836.0,2021-02-08
NIFTY MIDCAP 100,22860.9,22925.4,22747.4,22656.1,16841.53,1083135122.0,2021-02-09
NIFTY MIDCAP 100,22828.6,22971.55,22926.45,22652.8,15821.36,879985045.0,2021-02-10
NIFTY MIDCAP 100,22899.35,23030.3,22968.1,22859.2,13462.62,1065841938.0,2021-02-11
NIFTY MIDCAP 100,22990.2,23055.05,22914.35,22781.8,15472.36,996627559.0,2021-02-12
NIFTY MIDCAP 100,23041.6,23261.25,23213.65,22972.65,17697.81,1003420556.0,2021-02-15
NIFTY MIDCAP 100,23297.55,23401.6,23316.5,23132.45,17496.79,1008016906.0,2021-02-16
NIFTY MIDCAP 100,23318.85,23497.25,23388.3,23284.7,15871.18,1147124774.0,2021-02-17
NIFTY MIDCAP 100,23494.25,23640.05,23499.2,23417.6,15806.04,1294171513.0,2021-02-18
NIFTY MIDCAP 100,23474.95,23551.4,23118.75,22869.75,19175.68,1486681678.0,2021-02-19
NIFTY MIDCAP 100,23176.05,23247.85,22822.8,22709.05,15568.28,1036952825.0,2021-02-22
NIFTY MIDCAP 100,22936.65,23114.45,23053.35,22756.8,14221.42,953041600.0,2021-02-23
NIFTY MIDCAP 100,23193.85,23330.2,23290.8,23048.15,8912.19,807042288.0,2021-02-24
NIFTY MIDCAP 100,23513.3,23672.7,23646.8,23485.5,17745.75,1313580776.0,2021-02-25
NIFTY MIDCAP 100,23315.65,23578.5,23268.5,23068.3,19067.58,1414584449.0,2021-02-26
NIFTY MIDCAP 100,23470.4,23723.9,23684.8,23369.0,14393.26,1076489234.0,2021-03-01
NIFTY MIDCAP 100,23873.35,24131.15,24086.65,23806.6,15768.28,1195027620.0,2021-03-02
NIFTY MIDCAP 100,24298.5,24513.25,24488.45,24281.35,17469.2,1116142313.0,2021-03-03
NIFTY MIDCAP 100,24257.5,24740.45,24608.35,24171.7,18623.81,1274156630.0,2021-03-04
NIFTY MIDCAP 100,24563.25,24638.5,24078.15,23937.55,15101.85,1124852336.0,2021-03-05
NIFTY MIDCAP 100,24297.3,24415.0,24149.3,24111.5,11999.82,803297467.0,2021-03-08
NIFTY MIDCAP 100,24302.05,24369.85,24024.25,23832.8,12714.56,928915201.0,2021-03-09
NIFTY MIDCAP 100,24220.2,24287.2,24220.1,24075.4,10613.42,649910002.0,2021-03-10
NIFTY MIDCAP 100,24418.35,24481.55,24115.6,24002.15,13732.43,941867268.0,2021-03-12
NIFTY MIDCAP 100,24238.65,24239.8,23952.3,23654.7,12427.93,837766161.0,2021-03-15
NIFTY MIDCAP 100,24045.1,24116.15,24048.3,23923.75,11485.32,727522286.0,2021-03-16
NIFTY MIDCAP 100,24099.25,24137.75,23451.6,23392.15,11347.14,763447264.0,2021-03-17
NIFTY MIDCAP 100,23671.0,23809.75,23129.85,22928.4,13672.66,1048392377.0,2021-03-18
NIFTY MIDCAP 100,22936.8,23449.15,23412.75,22480.25,18243.92,1195204252.0,2021-03-19
NIFTY MIDCAP 100,23449.2,23650.1,23603.6,23340.35,12991.81,716177792.0,2021-03-22
NIFTY MIDCAP 100,23704.5,23872.7,23808.4,23692.05,13056.1,662667232.0,2021-03-23
NIFTY MIDCAP 100,23737.85,23884.85,23334.95,23290.6,12403.21,654843707.0,2021-03-24
NIFTY MIDCAP 100,23414.8,23432.3,22858.55,22632.85,14497.59,1401164336.0,2021-03-25
NIFTY MIDCAP 100,23114.0,23300.5,23213.95,23067.1,11957.73,1045357596.0,2021-03-26
NIFTY MIDCAP 100,23472.55,23680.9,23609.4,23300.05,12830.03,1006298145.0,2021-03-30
NIFTY MIDCAP 100,23628.45,23731.85,23693.15,23520.5,10237.85,745004164.0,2021-03-31
NIFTY MIDCAP 100,23873.65,24162.9,24117.75,23782.8,11495.88,801921339.0,2021-04-01
NIFTY MIDCAP 100,24101.15,24101.35,23798.6,23407.05,12444.24,829567547.0,2021-04-05
NIFTY MIDCAP 100,23940.65,24115.3,24016.2,23730.3,13095.31,786147731.0,2021-04-06
NIFTY MIDCAP 100,24096.05,24385.6,24333.3,24037.8,13244.65,698229278.0,2021-04-07
NIFTY MIDCAP 100,24468.75,24645.0,24462.4,24392.7,14464.73,849778454.0,2021-04-08
NIFTY MIDCAP 100,24492.3,24680.7,24505.7,24421.2,12742.05,724326903.0,2021-04-09
NIFTY MIDCAP 100,24094.45,24097.95,23114.15,22934.2,17386.99,1194218448.0,2021-04-12
NIFTY MIDCAP 100,23200.3,23602.5,23516.85,23111.05,13660.98,799551959.0,2021-04-13
NIFTY MIDCAP 100,23445.15,23634.3,23530.0,23188.0,12837.83,774106517.0,2021-04-15
NIFTY MIDCAP 100,23598.8,23889.95,23760.65,23527.75,10909.2,546392307.0,2021-04-16
NIFTY MIDCAP 100,23121.15,23321.5,23256.35,22799.9,12964.64,722455676.0,2021-04-19
NIFTY MIDCAP 100,23529.05,23693.8,23326.0,23180.5,11449.41,595146619.0,2021-04-20
NIFTY MIDCAP 100,23177.75,23487.75,23432.65,23126.95,12131.38,654448042.0,2021-04-22
NIFTY MIDCAP 100,23434.9,23707.3,23492.75,23340.55,12399.47,611684127.0,2021-04-23
NIFTY MIDCAP 100,23667.6,23768.5,23675.1,23624.9,11691.72,639428968.0,2021-04-26
NIFTY MIDCAP 100,23758.1,24079.25,24047.15,23739.55,12200.54,622090839.0,2021-04-27
NIFTY MIDCAP 100,24204.2,24367.1,24313.5,24168.45,14831.68,671995388.0,2021-04-28
NIFTY MIDCAP 100,24505.7,24572.75,24286.45,24194.4,13486.79,798371768.0,2021-04-29
NIFTY MIDCAP 100,24109.7,24410.5,24195.9,24032.7,17487.74,919008753.0,2021-04-30
NIFTY MIDCAP 100,24038.95,24301.0,24263.5,23935.95,14522.74,812525540.0,2021-05-03
NIFTY MIDCAP 100,24469.45,24638.25,24167.8,24109.2,18352.51,1120812407.0,2021-05-04
NIFTY MIDCAP 100,24410.95,24448.3,24410.1,24202.55,13607.63,776720574.0,2021-05-05
NIFTY MIDCAP 100,24550.6,24662.8,24639.0,24349.1,15867.22,729238862.0,2021-05-06
NIFTY MIDCAP 100,24760.95,24790.0,24545.65,24510.5,15357.4,728577112.0,2021-05-07
NIFTY MIDCAP 100,24694.05,24808.3,24776.8,24659.1,15847.1,1030860306.0,2021-05-10
NIFTY MIDCAP 100,24610.0,25014.55,24971.75,24527.7,18942.71,1234308881.0,2021-05-11
NIFTY MIDCAP 100,25055.7,25110.15,24770.4,24660.55,19065.88,1499017251.0,2021-05-12
NIFTY MIDCAP 100,24943.5,24956.2,24363.65,24247.65,17162.0,1060231970.0,2021-05-14
NIFTY MIDCAP 100,24542.35,24849.35,24812.65,24372.7,14953.92,836158246.0,2021-05-17
NIFTY MIDCAP 100,25066.45,25321.9,25266.65,25050.65,17671.21,857018533.0,2021-05-18
NIFTY MIDCAP 100,25255.3,25376.05,25232.8,25178.45,15550.39,730734211.0,2021-05-19
NIFTY MIDCAP 100,25316.55,25371.8,25211.7,25065.85,16620.92,886605990.0,2021-05-20
NIFTY MIDCAP 100,25405.4,25500.75,25413.4,25291.4,15549.26,848281744.0,2021-05-21
NIFTY MIDCAP 100,25587.45,25655.55,25584.3,25394.05,17424.53,911991087.0,2021-05-24
NIFTY MIDCAP 100,25742.9,25782.35,25544.35,25467.55,17810.37,886167882.0,2021-05-25
NIFTY MIDCAP 100,25661.5,25710.2,25565.7,25518.15,13300.05,738581171.0,2021-05-26
NIFTY MIDCAP 100,25647.15,25749.35,25704.9,25542.15,25814.34,1075043187.0,2021-05-27
NIFTY MIDCAP 100,25811.75,25868.95,25695.1,25648.75,14543.1,889196034.0,2021-05-28
NIFTY MIDCAP 100,25778.35,25838.15,25775.45,25628.0,13199.03,712950922.0,2021-05-31
NIFTY MIDCAP 100,25913.75,25939.6,25749.5,25583.6,12635.15,739275180.0,2021-06-01
NIFTY MIDCAP 100,25749.8,26151.95,26118.0,25730.15,12241.43,728064644.0,2021-06-02
NIFTY MIDCAP 100,26281.8,26408.05,26362.55,26242.8,13976.86,969048389.0,2021-06-03
NIFTY MIDCAP 100,26472.35,26571.85,26551.6,26365.95,17202.28,1069845936.0,2021-06-04
NIFTY MIDCAP 100,26746.5,26929.25,26881.4,26659.25,17801.17,1024423983.0,2021-06-07
NIFTY MIDCAP 100,26997.65,27091.6,27042.8,26717.9,17699.91,925085885.0,2021-06-08
NIFTY MIDCAP 100,27199.4,27373.7,26847.8,26679.55,23507.46,1411436488.0,2021-06-09
NIFTY MIDCAP 100,27055.9,27294.1,27268.45,27022.7,17651.95,879533118.0,2021-06-10
NIFTY MIDCAP 100,27424.25,27474.45,27329.15,27207.4,16011.74,850549160.0,2021-06-11
NIFTY MIDCAP 100,27294.35,27294.65,27198.5,26609.8,15280.26,959534715.0,2021-06-14
NIFTY MIDCAP 100,27260.95,27432.05,27364.35,27236.65,15010.75,893079393.0,2021-06-15
NIFTY MIDCAP 100,27352.3,27396.8,27108.5,27046.4,14308.2,849286499.0,2021-06-16
NIFTY MIDCAP 100,26873.1,27171.8,26776.35,26686.25,14804.64,859438098.0,2021-06-17
NIFTY MIDCAP 100,26851.85,26881.8,26496.3,25894.4,17384.43,1616223722.0,2021-06-18
NIFTY MIDCAP 100,26128.95,26727.1,26705.2,26030.15,12265.47,1050542448.0,2021-06-21
NIFTY MIDCAP 100,26936.35,26987.5,26732.75,26685.7,11763.47,889776052.0,2021-06-22
NIFTY MIDCAP 100,26913.9,26930.3,26675.85,26647.5,11918.32,821516041.0,2021-06-23
NIFTY MIDCAP 100,26718.3,26752.85,26601.45,26530.7,10021.4,789803585.0,2021-06-24
NIFTY MIDCAP 100,26706.15,26932.6,26895.0,26683.95,13610.33,1138864905.0,2021-06-25
NIFTY MIDCAP 100,26998.0,27066.85,27036.5,26906.45,11022.04,866524582.0,2021-06-28
NIFTY MIDCAP 100,27050.25,27116.4,26901.1,26835.55,10437.31,686677539.0,2021-06-29
NIFTY MIDCAP 100,26991.4,27061.55,26970.75,26931.25,12029.73,782766928.0,2021-06-30
NIFTY MIDCAP 100,27023.05,27025.35,26882.6,26841.05,10236.31,1068243425.0,2021-07-01
NIFTY MIDCAP 100,26943.0,27051.95,27020.1,26892.2,11005.31,746530457.0,2021-07-02
NIFTY MIDCAP 100,27129.8,27183.9,27163.0,27073.9,10441.06,882780663.0,2021-07-05
NIFTY MIDCAP 100,27194.6,27396.8,27149.2,27093.55,11583.41,657676051.0,2021-07-06
NIFTY MIDCAP 100,27159.65,27358.5,27328.35,27089.5,11209.41,575406778.0,2021-07-07
NIFTY MIDCAP 100,27391.9,27478.85,27213.2,27090.1,10759.58,643205656.0,2021-07-08
NIFTY MIDCAP 100,27234.75,27411.8,27382.75,27149.15,9390.76,555757281.0,2021-07-09
NIFTY MIDCAP 100,27569.2,27655.15,27503.6,27441.35,10095.25,531224265.0,2021-07-12
NIFTY MIDCAP 100,27645.55,27650.5,27560.75,27488.95,8897.53,426034648.0,2021-07-13
NIFTY MIDCAP 100,27616.85,27689.7,27623.3,27571.7,11548.35,388104062.0,2021-07-14
NIFTY MIDCAP 100,27705.95,27777.35,27754.7,27675.3,11397.22,417682326.0,2021-07-15
NIFTY MIDCAP 100,27868.1,27894.45,27851.15,27746.3,12630.5,966934339.0,2021-07-16
NIFTY MIDCAP 100,27703.9,27818.65,27625.4,27472.5,11602.45,1208571204.0,2021-07-19
NIFTY MIDCAP 100,27639.3,27682.85,27227.85,27025.4,11116.62,682839196.0,2021-07-20
NIFTY MIDCAP 100,27399.65,27562.2,27538.35,27385.7,11036.03,1075632698.0,2021-07-22
NIFTY MIDCAP 100,27706.1,27780.8,27584.8,27551.15,12313.59,1576150796.0,2021-07-23
NIFTY MIDCAP 100,27639.1,27758.7,27573.85,27486.1,11581.0,649840256.0,2021-07-26
NIFTY MIDCAP 100,27680.75,27782.85,27455.1,27318.25,12063.66,583436967.0,2021-07-27
NIFTY MIDCAP 100,27506.05,27515.05,27315.3,26997.85,12348.18,729868886.0,2021-07-28
NIFTY MIDCAP 100,27444.95,27527.6,27512.3,27369.75,14028.99,776830185.0,2021-07-29
NIFTY MIDCAP 100,27594.4,27951.95,27815.25,27537.2,18206.94,741772295.0,2021-07-30
NIFTY MIDCAP 100,27984.45,28274.65,28250.4,27973.55,18130.76,818838519.0,2021-08-02
NIFTY MIDCAP 100,28321.1,28336.65,28265.65,28188.2,14799.51,1320654055.0,2021-08-03
NIFTY MIDCAP 100,28377.45,28403.45,27928.2,27883.95,17827.12,1844942955.0,2021-08-04
NIFTY MIDCAP 100,28010.35,28017.8,27929.95,27651.1,14239.11,2786977657.0,2021-08-05
NIFTY MIDCAP 100,27996.7,28123.65,27945.7,27923.8,13571.44,1740380788.0,2021-08-06
NIFTY MIDCAP 100,27989.7,28031.8,27742.5,27591.9,14060.96,1463247343.0,2021-08-09
NIFTY MIDCAP 100,27858.45,27909.55,27439.25,27225.15,14705.89,910911916.0,2021-08-10
NIFTY MIDCAP 100,27473.7,27541.65,27406.3,26806.85,13973.96,847093951.0,2021-08-11
NIFTY MIDCAP 100,27470.95,27710.25,27684.0,27447.4,13145.71,514544518.0,2021-08-12
NIFTY MIDCAP 100,27756.7,27777.7,27600.1,27562.65,10183.85,562403299.0,2021-08-13
NIFTY MIDCAP 100,27618.7,27661.0,27507.45,27474.75,9012.91,507798887.0,2021-08-16
NIFTY MIDCAP 100,27522.25,27634.9,27597.8,27328.0,11477.43,594947902.0,2021-08-17
NIFTY MIDCAP 100,27711.75,27796.2,27676.8,27612.35,11838.18,862263794.0,2021-08-18
NIFTY MIDCAP 100,27454.6,27622.45,27124.75,27051.5,12955.5,784119662.0,2021-08-20
NIFTY MIDCAP 100,27380.8,27460.95,26892.7,26683.95,13202.43,957299172.0,2021-08-23
NIFTY MIDCAP 100,27017.95,27296.3,27276.7,26959.7,11505.1,557226005.0,2021-08-24
NIFTY MIDCAP 100,27413.0,27496.05,27363.05,27270.25,10406.54,485364382.0,2021-08-25
NIFTY MIDCAP 100,27458.95,27567.95,27416.0,27322.85,10458.67,645642550.0,2021-08-26
NIFTY MIDCAP 100,27505.75,27759.65,27705.55,27366.8,10976.41,510718641.0,2021-08-27
NIFTY MIDCAP 100,27829.15,28265.35,28242.4,27820.05,12765.41,462623980.0,2021-08-30
NIFTY MIDCAP 100,28331.3,28465.8,28417.25,28237.25,14719.95,714758309.0,2021-08-31
NIFTY MIDCAP 100,28588.7,28682.5,28629.45,28406.65,12988.97,747479120.0,2021-09-01
NIFTY MIDCAP 100,28663.95,28949.95,28916.65,28608.4,13322.93,1117906739.0,2021-09-02
NIFTY MIDCAP 100,29067.3,29149.95,29060.05,28887.1,15078.89,1449040167.0,2021-09-03
NIFTY MIDCAP 100,29181.0,29254.4,29178.35,29086.05,12142.08,595692900.0,2021-09-06
NIFTY MIDCAP 100,29246.4,29283.5,29105.0,28865.05,15660.27,1428468984.0,2021-09-07
NIFTY MIDCAP 100,29163.3,29325.95,29255.55,29033.8,14014.04,1686897103.0,2021-09-08
NIFTY MIDCAP 100,29208.85,29365.5,29341.1,29154.65,10552.3,726382468.0,2021-09-09
NIFTY MIDCAP 100,29348.95,29494.05,29473.45,29239.75,11039.88,625922651.0,2021-09-13
NIFTY MIDCAP 100,29633.9,29891.5,29871.65,29622.7,19805.86,1315885000.0,2021-09-14
NIFTY MIDCAP 100,29975.15,30198.25,30175.6,29954.05,21563.07,1638562923.0,2021-09-15
NIFTY MIDCAP 100,30267.8,30345.45,30283.1,30108.7,16804.01,2980678584.0,2021-09-16
NIFTY MIDCAP 100,30439.1,30460.45,29899.4,29701.45,23778.8,2104919481.0,2021-09-17
NIFTY MIDCAP 100,29636.65,29945.3,29254.85,29195.5,15799.82,1254497676.0,2021-09-20
NIFTY MIDCAP 100,29289.65,29490.95,29442.45,28857.35,16099.12,1138635279.0,2021-09-21
NIFTY MIDCAP 100,29598.9,30028.55,29933.9,29575.4,21335.96,982613402.0,2021-09-22
NIFTY MIDCAP 100,30187.85,30432.5,30380.85,30179.85,20264.07,944340899.0,2021-09-23
NIFTY MIDCAP 100,30543.55,30605.55,30143.6,30048.5,18915.74,1502422131.0,2021-09-24
NIFTY MIDCAP 100,30259.75,30288.15,30152.45,29916.6,16398.0,788620072.0,2021-09-27
NIFTY MIDCAP 100,30262.15,30269.8,29951.3,29727.0,17280.6,901054691.0,2021-09-28
NIFTY MIDCAP 100,29846.8,30349.3,30274.1,29705.0,20256.64,1200416662.0,2021-09-29
NIFTY MIDCAP 100,30375.4,30496.35,30384.0,30306.95,18207.12,1705360105.0,2021-09-30
NIFTY MIDCAP 100,30314.75,30429.15,30396.85,30169.1,16301.49,1051204479.0,2021-10-01
NIFTY MIDCAP 100,30559.35,30897.55,30875.35,30532.75,17441.49,814145944.0,2021-10-04
NIFTY MIDCAP 100,30899.45,31046.45,31009.4,30816.55,19399.32,1251809808.0,2021-10-05
NIFTY MIDCAP 100,31156.85,31185.75,30728.2,30663.85,21627.11,1046948526.0,2021-10-06
NIFTY MIDCAP 100,31003.35,31365.65,31304.45,30998.15,18580.67,706666942.0,2021-10-07
NIFTY MIDCAP 100,31501.75,31509.8,31437.75,31272.1,20995.79,601220216.0,2021-10-08
NIFTY MIDCAP 100,31550.25,31748.0,31630.8,31420.3,19114.83,900886225.0,2021-10-11
NIFTY MIDCAP 100,31707.0,31823.3,31805.5,31495.0,18597.21,1086042429.0,2021-10-12
NIFTY MIDCAP 100,31974.15,32376.7,32294.15,31934.75,26853.65,1414403790.0,2021-10-13
NIFTY MIDCAP 100,32564.4,32722.55,32503.5,32456.45,28573.33,826966861.0,2021-10-14
NIFTY MIDCAP 100,32861.6,33145.95,32884.8,32766.5,29940.69,1242503533.0,2021-10-18
NIFTY MIDCAP 100,33144.75,33243.5,32170.7,32000.05,32993.79,1160424880.0,2021-10-19
NIFTY MIDCAP 100,32122.15,32135.9,31478.3,31200.25,32791.14,1210516804.0,2021-10-20
NIFTY MIDCAP 100,31670.65,31733.25,31356.15,31025.55,23723.76,844420728.0,2021-10-21
NIFTY MIDCAP 100,31434.55,31612.95,31082.45,30796.8,23076.02,935451058.0,2021-10-22
NIFTY MIDCAP 100,31248.05,31279.9,30553.4,30107.85,19713.87,900802580.0,2021-10-25
NIFTY MIDCAP 100,30611.25,31143.4,31101.95,30607.4,19782.12,951780185.0,2021-10-26
NIFTY MIDCAP 100,31271.6,31314.1,31125.55,31070.85,14937.04,662329350.0,2021-10-27
NIFTY MIDCAP 100,31140.55,31141.2,30514.05,30437.2,19994.46,851547763.0,2021-10-28
NIFTY MIDCAP 100,30307.55,30783.75,30469.55,29838.85,24089.95,995620156.0,2021-10-29
NIFTY MIDCAP 100,30611.15,31059.5,31023.7,30526.95,15961.42,706797805.0,2021-11-01
NIFTY MIDCAP 100,31151.15,31329.4,31281.05,31130.5,15823.88,645994703.0,2021-11-02
NIFTY MIDCAP 100,31415.5,31503.55,31197.5,31049.85,14080.9,535461284.0,2021-11-03
NIFTY MIDCAP 100,31426.4,31507.65,31442.65,31411.8,2418.15,128500292.0,2021-11-04
NIFTY MIDCAP 100,31552.75,31854.8,31818.65,31282.2,14360.0,605451354.0,2021-11-08
NIFTY MIDCAP 100,31913.3,32259.25,32186.35,31879.75,19264.46,937766420.0,2021-11-09
NIFTY MIDCAP 100,32140.95,32229.65,32044.45,32006.4,12211.93,728615925.0,2021-11-10
NIFTY MIDCAP 100,32089.3,32094.8,31782.15,31634.3,11849.87,566610283.0,2021-11-11
NIFTY MIDCAP 100,32018.3,32048.8,31925.85,31666.55,13093.09,651229245.0,2021-11-12
NIFTY MIDCAP 100,32048.55,32088.7,32028.3,31884.1,12704.42,470616127.0,2021-11-15
NIFTY MIDCAP 100,32095.05,32199.4,31942.55,31875.95,14214.36,496676992.0,2021-11-16
NIFTY MIDCAP 100,31896.05,31956.45,31729.0,31680.9,12069.17,439751657.0,2021-11-17
NIFTY MIDCAP 100,31769.35,31853.15,31271.4,31089.6,15940.24,568132692.0,2021-11-18
NIFTY MIDCAP 100,31294.25,31316.95,30331.6,30029.65,14711.52,890860866.0,2021-11-22
NIFTY MIDCAP 100,30145.6,30896.6,30865.3,29987.0,13523.7,745624055.0,2021-11-23
NIFTY MIDCAP 100,31011.5,31101.7,30743.25,30639.55,12250.59,816459996.0,2021-11-24
NIFTY MIDCAP 100,30792.8,30972.4,30926.6,30575.8,12866.71,925537285.0,2021-11-25
NIFTY MIDCAP 100,30619.05,30728.15,29920.4,29841.4,16905.94,874189820.0,2021-11-26
NIFTY MIDCAP 100,29675.5,29775.45,29515.25,28933.1,14860.94,1116835321.0,2021-11-29
NIFTY MIDCAP 100,29610.45,30236.15,29650.65,29563.65,36524.05,1136940137.0,2021-11-30
NIFTY MIDCAP 100,29851.15,29996.25,29955.7,29623.95,11369.72,1299544560.0,2021-12-01
NIFTY MIDCAP 100,30020.4,30338.5,30296.45,29903.95,11277.22,1202411957.0,2021-12-02
NIFTY MIDCAP 100,30384.35,30589.75,30293.25,30243.75,12362.48,1469579906.0,2021-12-03
NIFTY MIDCAP 100,30331.3,30373.6,29863.2,29811.9,12060.17,2017652228.0,2021-12-06
NIFTY MIDCAP 100,30083.0,30317.95,30282.6,29951.25,10447.56,925158043.0,2021-12-07
NIFTY MIDCAP 100,30496.7,30792.65,30769.15,30480.25,10682.83,733531181.0,2021-12-08
NIFTY MIDCAP 100,30925.15,30979.8,30955.2,30699.1,11143.45,1641693260.0,2021-12-09
NIFTY MIDCAP 100,30924.85,31225.95,31203.05,30883.05,9692.97,883009876.0,2021-12-10
NIFTY MIDCAP 100,31422.3,31504.35,31125.7,31077.5,10660.46,693021843.0,2021-12-13
NIFTY MIDCAP 100,31040.75,31107.25,31067.25,30776.2,9549.9,651074319.0,2021-12-14
NIFTY MIDCAP 100,31103.7,31158.95,30888.55,30848.8,9533.06,548137201.0,2021-12-15
NIFTY MIDCAP 100,31086.75,31151.75,30676.75,30611.5,9075.32,597710402.0,2021-12-16
NIFTY MIDCAP 100,30667.45,30685.55,29939.3,29859.15,12139.83,718113153.0,2021-12-17
NIFTY MIDCAP 100,29530.3,29570.25,28838.2,28396.1,12675.84,941349171.0,2021-12-20
NIFTY MIDCAP 100,29001.75,29467.9,29207.75,28948.75,10305.08,745462156.0,2021-12-21
NIFTY MIDCAP 100,29349.85,29706.35,29659.1,29328.7,10119.94,599721260.0,2021-12-22
NIFTY MIDCAP 100,29892.65,29972.9,29927.3,29816.7,7726.0,377589679.0,2021-12-23
NIFTY MIDCAP 100,30043.75,30049.35,29612.85,29508.65,7359.27,506723380.0,2021-12-24
NIFTY MIDCAP 100,29470.2,29778.6,29743.15,29245.05,9981.39,562292305.0,2021-12-27
NIFTY MIDCAP 100,29908.0,30132.85,30094.85,29895.2,9048.98,474263521.0,2021-12-28
NIFTY MIDCAP 100,30113.65,30257.7,30135.3,30056.8,7787.14,581639738.0,2021-12-29
NIFTY MIDCAP 100,30126.15,30144.65,30023.25,29946.05,9715.93,765199650.0,2021-12-30
NIFTY MIDCAP 100,30110.7,30479.7,30442.9,30099.9,8949.16,972421459.0,2021-12-31
NIFTY MIDCAP 100,30487.75,30829.3,30788.0,30483.65,8685.34,732490666.0,2022-01-03
NIFTY MIDCAP 100,30911.0,30980.65,30870.35,30686.9,9716.32,618207062.0,2022-01-04
NIFTY MIDCAP 100,30868.75,30971.3,30917.55,30728.15,10432.82,576615640.0,2022-01-05
NIFTY MIDCAP 100,30701.3,30983.05,30956.85,30566.75,9868.47,643818782.0,2022-01-06
NIFTY MIDCAP 100,31054.05,31198.75,31111.55,30892.55,11075.03,599502961.0,2022-01-07
NIFTY MIDCAP 100,31246.35,31408.45,31371.65,31232.65,9898.62,554740736.0,2022-01-10
NIFTY MIDCAP 100,31357.6,31537.6,31400.4,31304.25,12418.38,2420026751.0,2022-01-11
NIFTY MIDCAP 100,31568.25,31817.0,31791.55,31503.6,11778.52,1180385167.0,2022-01-12
NIFTY MIDCAP 100,31868.0,32029.75,31997.2,31661.6,10129.12,575752435.0,2022-01-13
NIFTY MIDCAP 100,31913.1,32092.6,31989.65,31788.9,11573.94,490075120.0,2022-01-14
NIFTY MIDCAP 100,32062.25,32140.4,32040.6,31980.7,9641.82,477170473.0,2022-01-17
NIFTY MIDCAP 100,32190.75,32230.3,31381.45,31281.65,10518.81,502675024.0,2022-01-18
NIFTY MIDCAP 100,31348.8,31392.45,31363.3,30968.7,11881.25,519435206.0,2022-01-19
NIFTY MIDCAP 100,31352.05,31483.0,31312.05,31156.4,10262.74,398059017.0,2022-01-20
NIFTY MIDCAP 100,31167.9,31209.55,30563.6,30342.7,12323.5,488706424.0,2022-01-21
NIFTY MIDCAP 100,30553.25,30582.45,29383.0,29075.95,13371.1,749930125.0,2022-01-24
NIFTY MIDCAP 100,29056.15,29710.2,29676.9,28627.05,13796.83,802269598.0,2022-01-25
NIFTY MIDCAP 100,29478.05,29478.05,29364.7,28953.6,14384.53,825416265.0,2022-01-27
NIFTY MIDCAP 100,29590.9,30329.9,29804.9,29586.9,14967.69,785361796.0,2022-01-28
NIFTY MIDCAP 100,30175.2,30360.7,30273.95,30097.6,11824.51,610173607.0,2022-01-31
NIFTY MIDCAP 100,30570.55,30645.15,30611.6,30129.15,14030.68,744195467.0,2022-02-01
NIFTY MIDCAP 100,30755.0,31006.85,30971.55,30745.25,11040.33,842886035.0,2022-02-02
NIFTY MIDCAP 100,30948.6,30949.25,30673.9,30604.8,11610.32,658529070.0,2022-02-03
NIFTY MIDCAP 100,30667.6,30779.75,30441.55,30399.85,11624.54,704992027.0,2022-02-04
NIFTY MIDCAP 100,30501.6,30609.7,30129.25,29994.9,10151.93,565944025.0,2022-02-07
NIFTY MIDCAP 100,30242.7,30325.5,29916.85,29591.0,11592.38,591299598.0,2022-02-08
NIFTY MIDCAP 100,30055.7,30288.15,30257.1,30037.35,9087.06,468003058.0,2022-02-09
NIFTY MIDCAP 100,30359.4,30408.05,30343.45,30131.75,9882.6,600437942.0,2022-02-10
NIFTY MIDCAP 100,30118.3,30164.55,29729.4,29656.15,9935.76,460363399.0,2022-02-11
NIFTY MIDCAP 100,29050.8,29189.2,28558.75,28479.55,10925.79,624333401.0,2022-02-14
NIFTY MIDCAP 100,28660.75,29411.65,29375.3,28270.5,11391.19,657113671.0,2022-02-15
NIFTY MIDCAP 100,29568.95,29630.35,29289.95,29203.7,9709.99,569793929.0,2022-02-16
NIFTY MIDCAP 100,29425.85,29513.5,29201.3,29156.8,7824.88,416499811.0,2022-02-17
