INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDCAP 150,,,2585.17,,,,2010-07-13
NIFTY MIDCAP 150,,,2579.25,,,,2010-07-14
NIFTY MIDCAP 150,,,2580.87,,,,2010-07-15
NIFTY MIDCAP 150,,,2591.76,,,,2010-07-16
NIFTY MIDCAP 150,,,2597.22,,,,2010-07-19
NIFTY MIDCAP 150,,,2589.43,,,,2010-07-20
NIFTY MIDCAP 150,,,2602.9,,,,2010-07-21
NIFTY MIDCAP 150,,,2616.63,,,,2010-07-22
NIFTY MIDCAP 150,,,2610.78,,,,2010-07-23
NIFTY MIDCAP 150,,,2584.13,,,,2010-07-26
NIFTY MIDCAP 150,,,2591.95,,,,2010-07-27
NIFTY MIDCAP 150,,,2586.85,,,,2010-07-28
NIFTY MIDCAP 150,,,2590.82,,,,2010-07-29
NIFTY MIDCAP 150,,,2604.85,,,,2010-07-30
NIFTY MIDCAP 150,,,2627.63,,,,2010-08-02
NIFTY MIDCAP 150,,,2636.24,,,,2010-08-03
NIFTY MIDCAP 150,,,2640.63,,,,2010-08-04
NIFTY MIDCAP 150,,,2647.93,,,,2010-08-05
NIFTY MIDCAP 150,,,2654.63,,,,2010-08-06
NIFTY MIDCAP 150,,,2685.61,,,,2010-08-09
NIFTY MIDCAP 150,,,2671.44,,,,2010-08-10
NIFTY MIDCAP 150,,,2662.43,,,,2010-08-11
NIFTY MIDCAP 150,,,2667.65,,,,2010-08-12
NIFTY MIDCAP 150,,,2692.06,,,,2010-08-13
NIFTY MIDCAP 150,,,2692.85,,,,2010-08-16
NIFTY MIDCAP 150,,,2709.42,,,,2010-08-17
NIFTY MIDCAP 150,,,2731.62,,,,2010-08-18
NIFTY MIDCAP 150,,,2755.87,,,,2010-08-19
NIFTY MIDCAP 150,,,2756.29,,,,2010-08-20
NIFTY MIDCAP 150,,,2774.69,,,,2010-08-23
NIFTY MIDCAP 150,,,2753.73,,,,2010-08-24
NIFTY MIDCAP 150,,,2716.58,,,,2010-08-25
NIFTY MIDCAP 150,,,2714.46,,,,2010-08-26
NIFTY MIDCAP 150,,,2689.53,,,,2010-08-27
NIFTY MIDCAP 150,,,2686.92,,,,2010-08-30
NIFTY MIDCAP 150,,,2675.41,,,,2010-08-31
NIFTY MIDCAP 150,,,2716.26,,,,2010-09-01
NIFTY MIDCAP 150,,,2741.51,,,,2010-09-02
NIFTY MIDCAP 150,,,2772.55,,,,2010-09-03
NIFTY MIDCAP 150,,,2802.11,,,,2010-09-06
NIFTY MIDCAP 150,,,2805.47,,,,2010-09-07
NIFTY MIDCAP 150,,,2810.04,,,,2010-09-08
NIFTY MIDCAP 150,,,2827.61,,,,2010-09-09
NIFTY MIDCAP 150,,,2849.5,,,,2010-09-13
NIFTY MIDCAP 150,,,2839.36,,,,2010-09-14
NIFTY MIDCAP 150,,,2838.12,,,,2010-09-15
NIFTY MIDCAP 150,,,2810.85,,,,2010-09-16
NIFTY MIDCAP 150,,,2858.81,,,,2010-09-17
NIFTY MIDCAP 150,,,2874.27,,,,2010-09-20
NIFTY MIDCAP 150,,,2842.46,,,,2010-09-21
NIFTY MIDCAP 150,,,2830.76,,,,2010-09-22
NIFTY MIDCAP 150,,,2824.77,,,,2010-09-23
NIFTY MIDCAP 150,,,2850.91,,,,2010-09-24
NIFTY MIDCAP 150,,,2855.94,,,,2010-09-27
NIFTY MIDCAP 150,,,2861.23,,,,2010-09-28
NIFTY MIDCAP 150,,,2843.25,,,,2010-09-29
NIFTY MIDCAP 150,,,2832.69,,,,2010-09-30
NIFTY MIDCAP 150,,,2876.5,,,,2010-10-01
NIFTY MIDCAP 150,,,2898.32,,,,2010-10-04
NIFTY MIDCAP 150,,,2922.27,,,,2010-10-05
NIFTY MIDCAP 150,,,2955.09,,,,2010-10-06
NIFTY MIDCAP 150,,,2938.75,,,,2010-10-07
NIFTY MIDCAP 150,,,2923.45,,,,2010-10-08
NIFTY MIDCAP 150,,,2946.8,,,,2010-10-11
NIFTY MIDCAP 150,,,2929.98,,,,2010-10-12
NIFTY MIDCAP 150,,,2959.45,,,,2010-10-13
NIFTY MIDCAP 150,,,2950.27,,,,2010-10-14
NIFTY MIDCAP 150,,,2906.84,,,,2010-10-15
NIFTY MIDCAP 150,,,2896.28,,,,2010-10-18
NIFTY MIDCAP 150,,,2903.08,,,,2010-10-19
NIFTY MIDCAP 150,,,2901.59,,,,2010-10-20
NIFTY MIDCAP 150,,,2942.6,,,,2010-10-21
NIFTY MIDCAP 150,,,2949.98,,,,2010-10-22
NIFTY MIDCAP 150,,,2969.35,,,,2010-10-25
NIFTY MIDCAP 150,,,2961.26,,,,2010-10-26
NIFTY MIDCAP 150,,,2953.86,,,,2010-10-27
NIFTY MIDCAP 150,,,2924.29,,,,2010-10-28
NIFTY MIDCAP 150,,,2908.54,,,,2010-10-29
NIFTY MIDCAP 150,,,2963.33,,,,2010-11-01
NIFTY MIDCAP 150,,,2973.39,,,,2010-11-02
NIFTY MIDCAP 150,,,2989.54,,,,2010-11-03
NIFTY MIDCAP 150,,,3018.99,,,,2010-11-04
NIFTY MIDCAP 150,,,3037.16,,,,2010-11-05
NIFTY MIDCAP 150,,,3037.49,,,,2010-11-08
NIFTY MIDCAP 150,,,3048.68,,,,2010-11-09
NIFTY MIDCAP 150,,,3057.55,,,,2010-11-10
NIFTY MIDCAP 150,,,3020.39,,,,2010-11-11
NIFTY MIDCAP 150,,,2947.12,,,,2010-11-12
NIFTY MIDCAP 150,,,2955.46,,,,2010-11-15
NIFTY MIDCAP 150,,,2897.24,,,,2010-11-16
NIFTY MIDCAP 150,,,2884.13,,,,2010-11-18
NIFTY MIDCAP 150,,,2828.92,,,,2010-11-19
NIFTY MIDCAP 150,,,2867.07,,,,2010-11-22
NIFTY MIDCAP 150,,,2841.63,,,,2010-11-23
NIFTY MIDCAP 150,,,2795.74,,,,2010-11-24
NIFTY MIDCAP 150,,,2729.27,,,,2010-11-25
NIFTY MIDCAP 150,,,2665.52,,,,2010-11-26
NIFTY MIDCAP 150,,,2691.05,,,,2010-11-29
NIFTY MIDCAP 150,,,2727.2,,,,2010-11-30
NIFTY MIDCAP 150,,,2809.72,,,,2010-12-01
NIFTY MIDCAP 150,,,2833.54,,,,2010-12-02
NIFTY MIDCAP 150,,,2769.67,,,,2010-12-03
NIFTY MIDCAP 150,,,2757.67,,,,2010-12-06
NIFTY MIDCAP 150,,,2727.28,,,,2010-12-07
NIFTY MIDCAP 150,,,2675.72,,,,2010-12-08
NIFTY MIDCAP 150,,,2559.97,,,,2010-12-09
NIFTY MIDCAP 150,,,2609.59,,,,2010-12-10
NIFTY MIDCAP 150,,,2657.99,,,,2010-12-13
NIFTY MIDCAP 150,,,2692.61,,,,2010-12-14
NIFTY MIDCAP 150,,,2651.22,,,,2010-12-15
NIFTY MIDCAP 150,,,2651.37,,,,2010-12-16
NIFTY MIDCAP 150,,,2641.69,,,,2010-12-20
NIFTY MIDCAP 150,,,2663.67,,,,2010-12-21
NIFTY MIDCAP 150,,,2665.38,,,,2010-12-22
NIFTY MIDCAP 150,,,2658.23,,,,2010-12-23
NIFTY MIDCAP 150,,,2666.84,,,,2010-12-24
NIFTY MIDCAP 150,,,2657.69,,,,2010-12-27
NIFTY MIDCAP 150,,,2655.75,,,,2010-12-28
NIFTY MIDCAP 150,,,2671.23,,,,2010-12-29
NIFTY MIDCAP 150,,,2690.3,,,,2010-12-30
NIFTY MIDCAP 150,,,2723.32,,,,2010-12-31
NIFTY MIDCAP 150,,,2747.5,,,,2011-01-03
NIFTY MIDCAP 150,,,2740.7,,,,2011-01-04
NIFTY MIDCAP 150,,,2701.85,,,,2011-01-05
NIFTY MIDCAP 150,,,2667.85,,,,2011-01-06
NIFTY MIDCAP 150,,,2600.02,,,,2011-01-07
NIFTY MIDCAP 150,,,2537.48,,,,2011-01-10
NIFTY MIDCAP 150,,,2527.64,,,,2011-01-11
NIFTY MIDCAP 150,,,2574.7,,,,2011-01-12
NIFTY MIDCAP 150,,,2548.18,,,,2011-01-13
NIFTY MIDCAP 150,,,2514.67,,,,2011-01-14
NIFTY MIDCAP 150,,,2480.47,,,,2011-01-17
NIFTY MIDCAP 150,,,2490.75,,,,2011-01-18
NIFTY MIDCAP 150,,,2499.3,,,,2011-01-19
NIFTY MIDCAP 150,,,2507.34,,,,2011-01-20
NIFTY MIDCAP 150,,,2510.89,,,,2011-01-21
NIFTY MIDCAP 150,,,2533.46,,,,2011-01-24
NIFTY MIDCAP 150,,,2522.15,,,,2011-01-25
NIFTY MIDCAP 150,,,2466.56,,,,2011-01-27
NIFTY MIDCAP 150,,,2405.72,,,,2011-01-28
NIFTY MIDCAP 150,,,2408.75,,,,2011-01-31
NIFTY MIDCAP 150,,,2363.7,,,,2011-02-01
NIFTY MIDCAP 150,,,2365.12,,,,2011-02-02
NIFTY MIDCAP 150,,,2387.42,,,,2011-02-03
NIFTY MIDCAP 150,,,2356.24,,,,2011-02-04
NIFTY MIDCAP 150,,,2343.04,,,,2011-02-07
NIFTY MIDCAP 150,,,2288.18,,,,2011-02-08
NIFTY MIDCAP 150,,,2212.43,,,,2011-02-09
NIFTY MIDCAP 150,,,2216.07,,,,2011-02-10
NIFTY MIDCAP 150,,,2279.06,,,,2011-02-11
NIFTY MIDCAP 150,,,2351.93,,,,2011-02-14
NIFTY MIDCAP 150,,,2360.39,,,,2011-02-15
NIFTY MIDCAP 150,,,2369.41,,,,2011-02-16
NIFTY MIDCAP 150,,,2393.92,,,,2011-02-17
NIFTY MIDCAP 150,,,2343.39,,,,2011-02-18
NIFTY MIDCAP 150,,,2350.75,,,,2011-02-21
NIFTY MIDCAP 150,,,2327.55,,,,2011-02-22
NIFTY MIDCAP 150,,,2308.84,,,,2011-02-23
NIFTY MIDCAP 150,,,2235.21,,,,2011-02-24
NIFTY MIDCAP 150,,,2239.29,,,,2011-02-25
NIFTY MIDCAP 150,,,2245.85,,,,2011-02-28
NIFTY MIDCAP 150,,,2324.88,,,,2011-03-01
NIFTY MIDCAP 150,,,2337.89,,,,2011-03-03
NIFTY MIDCAP 150,,,2341.99,,,,2011-03-04
NIFTY MIDCAP 150,,,2309.07,,,,2011-03-07
NIFTY MIDCAP 150,,,2331.71,,,,2011-03-08
NIFTY MIDCAP 150,,,2346.64,,,,2011-03-09
NIFTY MIDCAP 150,,,2342.31,,,,2011-03-10
NIFTY MIDCAP 150,,,2319.43,,,,2011-03-11
NIFTY MIDCAP 150,,,2334.68,,,,2011-03-14
NIFTY MIDCAP 150,,,2302.78,,,,2011-03-15
NIFTY MIDCAP 150,,,2336.61,,,,2011-03-16
NIFTY MIDCAP 150,,,2332.76,,,,2011-03-17
NIFTY MIDCAP 150,,,2318.38,,,,2011-03-18
NIFTY MIDCAP 150,,,2312.47,,,,2011-03-21
NIFTY MIDCAP 150,,,2335.74,,,,2011-03-22
NIFTY MIDCAP 150,,,2358.31,,,,2011-03-23
NIFTY MIDCAP 150,,,2379.02,,,,2011-03-24
NIFTY MIDCAP 150,,,2401.12,,,,2011-03-25
NIFTY MIDCAP 150,,,2411.49,,,,2011-03-28
NIFTY MIDCAP 150,,,2417.14,,,,2011-03-29
NIFTY MIDCAP 150,,,2453.96,,,,2011-03-30
NIFTY MIDCAP 150,,,2457.29,,,,2011-03-31
NIFTY MIDCAP 150,,,2491.29,,,,2011-04-01
NIFTY MIDCAP 150,,,2527.48,,,,2011-04-04
NIFTY MIDCAP 150,,,2547.11,,,,2011-04-05
NIFTY MIDCAP 150,,,2555.56,,,,2011-04-06
NIFTY MIDCAP 150,,,2578.09,,,,2011-04-07
NIFTY MIDCAP 150,,,2544.14,,,,2011-04-08
NIFTY MIDCAP 150,,,2529.17,,,,2011-04-11
NIFTY MIDCAP 150,,,2562.73,,,,2011-04-13
NIFTY MIDCAP 150,,,2557.12,,,,2011-04-15
NIFTY MIDCAP 150,,,2521.66,,,,2011-04-18
NIFTY MIDCAP 150,,,2534.52,,,,2011-04-19
NIFTY MIDCAP 150,,,2563.9,,,,2011-04-20
NIFTY MIDCAP 150,,,2567.01,,,,2011-04-21
NIFTY MIDCAP 150,,,2569.88,,,,2011-04-25
NIFTY MIDCAP 150,,,2563.22,,,,2011-04-26
NIFTY MIDCAP 150,,,2561.93,,,,2011-04-27
NIFTY MIDCAP 150,,,2539.44,,,,2011-04-28
NIFTY MIDCAP 150,,,2509.49,,,,2011-04-29
NIFTY MIDCAP 150,,,2490.52,,,,2011-05-02
NIFTY MIDCAP 150,,,2440.05,,,,2011-05-03
NIFTY MIDCAP 150,,,2430.28,,,,2011-05-04
NIFTY MIDCAP 150,,,2405.71,,,,2011-05-05
NIFTY MIDCAP 150,,,2436.81,,,,2011-05-06
NIFTY MIDCAP 150,,,2434.56,,,,2011-05-09
NIFTY MIDCAP 150,,,2436.04,,,,2011-05-10
NIFTY MIDCAP 150,,,2451.94,,,,2011-05-11
NIFTY MIDCAP 150,,,2427.43,,,,2011-05-12
NIFTY MIDCAP 150,,,2452.21,,,,2011-05-13
NIFTY MIDCAP 150,,,2430.44,,,,2011-05-16
NIFTY MIDCAP 150,,,2411.27,,,,2011-05-17
NIFTY MIDCAP 150,,,2396.98,,,,2011-05-18
NIFTY MIDCAP 150,,,2382.38,,,,2011-05-19
NIFTY MIDCAP 150,,,2400.63,,,,2011-05-20
NIFTY MIDCAP 150,,,2361.8,,,,2011-05-23
NIFTY MIDCAP 150,,,2366.23,,,,2011-05-24
NIFTY MIDCAP 150,,,2353.13,,,,2011-05-25
NIFTY MIDCAP 150,,,2358.51,,,,2011-05-26
NIFTY MIDCAP 150,,,2399.93,,,,2011-05-27
NIFTY MIDCAP 150,,,2420.31,,,,2011-05-30
NIFTY MIDCAP 150,,,2458.62,,,,2011-05-31
NIFTY MIDCAP 150,,,2475.11,,,,2011-06-01
NIFTY MIDCAP 150,,,2459.06,,,,2011-06-02
NIFTY MIDCAP 150,,,2454.2,,,,2011-06-03
NIFTY MIDCAP 150,,,2453.61,,,,2011-06-06
NIFTY MIDCAP 150,,,2472.66,,,,2011-06-07
NIFTY MIDCAP 150,,,2471.49,,,,2011-06-08
NIFTY MIDCAP 150,,,2466.68,,,,2011-06-09
NIFTY MIDCAP 150,,,2456.58,,,,2011-06-10
NIFTY MIDCAP 150,,,2465.41,,,,2011-06-13
NIFTY MIDCAP 150,,,2477.86,,,,2011-06-14
NIFTY MIDCAP 150,,,2460.74,,,,2011-06-15
NIFTY MIDCAP 150,,,2444.21,,,,2011-06-16
NIFTY MIDCAP 150,,,2424.54,,,,2011-06-17
NIFTY MIDCAP 150,,,2352.7,,,,2011-06-20
NIFTY MIDCAP 150,,,2345.75,,,,2011-06-21
NIFTY MIDCAP 150,,,2328.38,,,,2011-06-22
NIFTY MIDCAP 150,,,2327.71,,,,2011-06-23
NIFTY MIDCAP 150,,,2384.47,,,,2011-06-24
NIFTY MIDCAP 150,,,2412.33,,,,2011-06-27
NIFTY MIDCAP 150,,,2430.66,,,,2011-06-28
NIFTY MIDCAP 150,,,2446.66,,,,2011-06-29
NIFTY MIDCAP 150,,,2451.51,,,,2011-06-30
NIFTY MIDCAP 150,,,2469.38,,,,2011-07-01
NIFTY MIDCAP 150,,,2491.49,,,,2011-07-04
NIFTY MIDCAP 150,,,2486.6,,,,2011-07-05
NIFTY MIDCAP 150,,,2488.51,,,,2011-07-06
NIFTY MIDCAP 150,,,2517.38,,,,2011-07-07
NIFTY MIDCAP 150,,,2501.19,,,,2011-07-08
NIFTY MIDCAP 150,,,2494.28,,,,2011-07-11
NIFTY MIDCAP 150,,,2463.62,,,,2011-07-12
NIFTY MIDCAP 150,,,2492.07,,,,2011-07-13
NIFTY MIDCAP 150,,,2503.11,,,,2011-07-14
NIFTY MIDCAP 150,,,2498.99,,,,2011-07-15
NIFTY MIDCAP 150,,,2504.91,,,,2011-07-18
NIFTY MIDCAP 150,,,2516.1,,,,2011-07-19
NIFTY MIDCAP 150,,,2488.19,,,,2011-07-20
NIFTY MIDCAP 150,,,2476.73,,,,2011-07-21
NIFTY MIDCAP 150,,,2511.33,,,,2011-07-22
NIFTY MIDCAP 150,,,2528.32,,,,2011-07-25
NIFTY MIDCAP 150,,,2498.07,,,,2011-07-26
NIFTY MIDCAP 150,,,2501.11,,,,2011-07-27
NIFTY MIDCAP 150,,,2475.86,,,,2011-07-28
NIFTY MIDCAP 150,,,2461.62,,,,2011-07-29
NIFTY MIDCAP 150,,,2460.49,,,,2011-08-01
NIFTY MIDCAP 150,,,2424.04,,,,2011-08-02
NIFTY MIDCAP 150,,,2415.98,,,,2011-08-03
NIFTY MIDCAP 150,,,2394.96,,,,2011-08-04
NIFTY MIDCAP 150,,,2354.63,,,,2011-08-05
NIFTY MIDCAP 150,,,2323.16,,,,2011-08-08
NIFTY MIDCAP 150,,,2290.3,,,,2011-08-09
NIFTY MIDCAP 150,,,2339.73,,,,2011-08-10
NIFTY MIDCAP 150,,,2336.46,,,,2011-08-11
NIFTY MIDCAP 150,,,2320.25,,,,2011-08-12
NIFTY MIDCAP 150,,,2281.37,,,,2011-08-16
NIFTY MIDCAP 150,,,2253.78,,,,2011-08-17
NIFTY MIDCAP 150,,,2208.68,,,,2011-08-18
NIFTY MIDCAP 150,,,2177.22,,,,2011-08-19
NIFTY MIDCAP 150,,,2202.94,,,,2011-08-22
NIFTY MIDCAP 150,,,2225.76,,,,2011-08-23
NIFTY MIDCAP 150,,,2209.56,,,,2011-08-24
NIFTY MIDCAP 150,,,2179.5,,,,2011-08-25
NIFTY MIDCAP 150,,,2131.88,,,,2011-08-26
NIFTY MIDCAP 150,,,2187.38,,,,2011-08-29
NIFTY MIDCAP 150,,,2223.85,,,,2011-08-30
NIFTY MIDCAP 150,,,2241.1,,,,2011-09-02
NIFTY MIDCAP 150,,,2251.01,,,,2011-09-05
NIFTY MIDCAP 150,,,2259.16,,,,2011-09-06
NIFTY MIDCAP 150,,,2292.43,,,,2011-09-07
NIFTY MIDCAP 150,,,2297.14,,,,2011-09-08
NIFTY MIDCAP 150,,,2273.78,,,,2011-09-09
NIFTY MIDCAP 150,,,2216.62,,,,2011-09-12
NIFTY MIDCAP 150,,,2215.62,,,,2011-09-13
NIFTY MIDCAP 150,,,2221.16,,,,2011-09-14
NIFTY MIDCAP 150,,,2237.67,,,,2011-09-15
NIFTY MIDCAP 150,,,2243.44,,,,2011-09-16
NIFTY MIDCAP 150,,,2241.29,,,,2011-09-19
NIFTY MIDCAP 150,,,2259.42,,,,2011-09-20
NIFTY MIDCAP 150,,,2271.77,,,,2011-09-21
NIFTY MIDCAP 150,,,2198.64,,,,2011-09-22
NIFTY MIDCAP 150,,,2177.85,,,,2011-09-23
NIFTY MIDCAP 150,,,2148.11,,,,2011-09-26
NIFTY MIDCAP 150,,,2180.68,,,,2011-09-27
NIFTY MIDCAP 150,,,2166.72,,,,2011-09-28
NIFTY MIDCAP 150,,,2167.79,,,,2011-09-29
NIFTY MIDCAP 150,,,2158.9,,,,2011-09-30
NIFTY MIDCAP 150,,,2113.31,,,,2011-10-03
NIFTY MIDCAP 150,,,2083.69,,,,2011-10-04
NIFTY MIDCAP 150,,,2060.35,,,,2011-10-05
NIFTY MIDCAP 150,,,2089.24,,,,2011-10-07
NIFTY MIDCAP 150,,,2123.35,,,,2011-10-10
NIFTY MIDCAP 150,,,2133.07,,,,2011-10-11
NIFTY MIDCAP 150,,,2167.99,,,,2011-10-12
NIFTY MIDCAP 150,,,2173.06,,,,2011-10-13
NIFTY MIDCAP 150,,,2180.0,,,,2011-10-14
NIFTY MIDCAP 150,,,2185.38,,,,2011-10-17
NIFTY MIDCAP 150,,,2153.64,,,,2011-10-18
NIFTY MIDCAP 150,,,2184.64,,,,2011-10-19
NIFTY MIDCAP 150,,,2165.03,,,,2011-10-20
NIFTY MIDCAP 150,,,2148.93,,,,2011-10-21
NIFTY MIDCAP 150,,,2143.58,,,,2011-10-24
NIFTY MIDCAP 150,,,2156.94,,,,2011-10-25
NIFTY MIDCAP 150,,,2178.26,,,,2011-10-26
NIFTY MIDCAP 150,,,2222.04,,,,2011-10-28
NIFTY MIDCAP 150,,,2230.47,,,,2011-10-31
NIFTY MIDCAP 150,,,2216.77,,,,2011-11-01
NIFTY MIDCAP 150,,,2220.14,,,,2011-11-02
NIFTY MIDCAP 150,,,2223.27,,,,2011-11-03
NIFTY MIDCAP 150,,,2242.94,,,,2011-11-04
NIFTY MIDCAP 150,,,2244.54,,,,2011-11-08
NIFTY MIDCAP 150,,,2213.53,,,,2011-11-09
NIFTY MIDCAP 150,,,2188.2,,,,2011-11-11
NIFTY MIDCAP 150,,,2154.42,,,,2011-11-14
NIFTY MIDCAP 150,,,2098.6,,,,2011-11-15
NIFTY MIDCAP 150,,,2078.72,,,,2011-11-16
NIFTY MIDCAP 150,,,2051.46,,,,2011-11-17
NIFTY MIDCAP 150,,,2030.25,,,,2011-11-18
NIFTY MIDCAP 150,,,1997.17,,,,2011-11-21
NIFTY MIDCAP 150,,,2007.5,,,,2011-11-22
NIFTY MIDCAP 150,,,1970.22,,,,2011-11-23
NIFTY MIDCAP 150,,,2002.17,,,,2011-11-24
NIFTY MIDCAP 150,,,2004.21,,,,2011-11-25
NIFTY MIDCAP 150,,,2039.21,,,,2011-11-28
NIFTY MIDCAP 150,,,2029.38,,,,2011-11-29
NIFTY MIDCAP 150,,,2021.89,,,,2011-11-30
NIFTY MIDCAP 150,,,2043.88,,,,2011-12-01
NIFTY MIDCAP 150,,,2079.52,,,,2011-12-02
NIFTY MIDCAP 150,,,2080.19,,,,2011-12-05
NIFTY MIDCAP 150,,,2080.62,,,,2011-12-07
NIFTY MIDCAP 150,,,2043.48,,,,2011-12-08
NIFTY MIDCAP 150,,,2025.8,,,,2011-12-09
NIFTY MIDCAP 150,,,1985.33,,,,2011-12-12
NIFTY MIDCAP 150,,,1976.35,,,,2011-12-13
NIFTY MIDCAP 150,,,1959.8,,,,2011-12-14
NIFTY MIDCAP 150,,,1942.57,,,,2011-12-15
NIFTY MIDCAP 150,,,1910.87,,,,2011-12-16
NIFTY MIDCAP 150,,,1870.71,,,,2011-12-19
NIFTY MIDCAP 150,,,1831.4,,,,2011-12-20
NIFTY MIDCAP 150,,,1855.73,,,,2011-12-21
NIFTY MIDCAP 150,,,1877.72,,,,2011-12-22
NIFTY MIDCAP 150,,,1874.59,,,,2011-12-23
NIFTY MIDCAP 150,,,1891.07,,,,2011-12-26
NIFTY MIDCAP 150,,,1875.64,,,,2011-12-27
NIFTY MIDCAP 150,,,1855.63,,,,2011-12-28
NIFTY MIDCAP 150,,,1845.51,,,,2011-12-29
NIFTY MIDCAP 150,,,1849.33,,,,2011-12-30
NIFTY MIDCAP 150,,,1843.14,,,,2012-01-02
NIFTY MIDCAP 150,,,1896.49,,,,2012-01-03
NIFTY MIDCAP 150,,,1900.9,,,,2012-01-04
NIFTY MIDCAP 150,,,1903.87,,,,2012-01-05
NIFTY MIDCAP 150,,,1899.14,,,,2012-01-06
NIFTY MIDCAP 150,,,1910.0,,,,2012-01-07
NIFTY MIDCAP 150,,,1922.94,,,,2012-01-09
NIFTY MIDCAP 150,,,1968.84,,,,2012-01-10
NIFTY MIDCAP 150,,,1991.29,,,,2012-01-11
NIFTY MIDCAP 150,,,2005.72,,,,2012-01-12
NIFTY MIDCAP 150,,,2019.54,,,,2012-01-13
NIFTY MIDCAP 150,,,2019.69,,,,2012-01-16
NIFTY MIDCAP 150,,,2046.82,,,,2012-01-17
NIFTY MIDCAP 150,,,2020.41,,,,2012-01-18
NIFTY MIDCAP 150,,,2045.96,,,,2012-01-19
NIFTY MIDCAP 150,,,2056.49,,,,2012-01-20
NIFTY MIDCAP 150,,,2060.41,,,,2012-01-23
NIFTY MIDCAP 150,,,2095.47,,,,2012-01-24
NIFTY MIDCAP 150,,,2128.21,,,,2012-01-25
NIFTY MIDCAP 150,,,2135.42,,,,2012-01-27
NIFTY MIDCAP 150,,,2089.74,,,,2012-01-30
NIFTY MIDCAP 150,,,2136.93,,,,2012-01-31
NIFTY MIDCAP 150,,,2164.41,,,,2012-02-01
NIFTY MIDCAP 150,,,2181.08,,,,2012-02-02
NIFTY MIDCAP 150,,,2208.79,,,,2012-02-03
NIFTY MIDCAP 150,,,2235.24,,,,2012-02-06
NIFTY MIDCAP 150,,,2211.4,,,,2012-02-07
NIFTY MIDCAP 150,,,2236.69,,,,2012-02-08
NIFTY MIDCAP 150,,,2264.11,,,,2012-02-09
NIFTY MIDCAP 150,,,2268.23,,,,2012-02-10
NIFTY MIDCAP 150,,,2276.37,,,,2012-02-13
NIFTY MIDCAP 150,,,2296.26,,,,2012-02-14
NIFTY MIDCAP 150,,,2351.68,,,,2012-02-15
NIFTY MIDCAP 150,,,2368.13,,,,2012-02-16
NIFTY MIDCAP 150,,,2374.86,,,,2012-02-17
NIFTY MIDCAP 150,,,2395.48,,,,2012-02-21
NIFTY MIDCAP 150,,,2308.83,,,,2012-02-22
NIFTY MIDCAP 150,,,2297.13,,,,2012-02-23
NIFTY MIDCAP 150,,,2275.95,,,,2012-02-24
NIFTY MIDCAP 150,,,2205.76,,,,2012-02-27
NIFTY MIDCAP 150,,,2286.71,,,,2012-02-28
NIFTY MIDCAP 150,,,2320.16,,,,2012-02-29
NIFTY MIDCAP 150,,,2303.5,,,,2012-03-01
NIFTY MIDCAP 150,,,2299.84,,,,2012-03-02
NIFTY MIDCAP 150,,,2302.03,,,,2012-03-03
NIFTY MIDCAP 150,,,2265.84,,,,2012-03-05
NIFTY MIDCAP 150,,,2243.52,,,,2012-03-06
NIFTY MIDCAP 150,,,2243.31,,,,2012-03-07
NIFTY MIDCAP 150,,,2301.11,,,,2012-03-09
NIFTY MIDCAP 150,,,2327.21,,,,2012-03-12
NIFTY MIDCAP 150,,,2353.46,,,,2012-03-13
NIFTY MIDCAP 150,,,2364.48,,,,2012-03-14
NIFTY MIDCAP 150,,,2324.97,,,,2012-03-15
NIFTY MIDCAP 150,,,2303.32,,,,2012-03-16
NIFTY MIDCAP 150,,,2276.37,,,,2012-03-19
NIFTY MIDCAP 150,,,2296.2,,,,2012-03-20
NIFTY MIDCAP 150,,,2345.26,,,,2012-03-21
NIFTY MIDCAP 150,,,2289.87,,,,2012-03-22
NIFTY MIDCAP 150,,,2307.07,,,,2012-03-23
NIFTY MIDCAP 150,,,2266.31,,,,2012-03-26
NIFTY MIDCAP 150,,,2267.29,,,,2012-03-27
NIFTY MIDCAP 150,,,2244.83,,,,2012-03-28
NIFTY MIDCAP 150,,,2249.43,,,,2012-03-29
NIFTY MIDCAP 150,,,2307.44,,,,2012-03-30
NIFTY MIDCAP 150,,,2329.68,,,,2012-04-02
NIFTY MIDCAP 150,,,2350.53,,,,2012-04-03
NIFTY MIDCAP 150,,,2353.78,,,,2012-04-04
NIFTY MIDCAP 150,,,2318.6,,,,2012-04-09
NIFTY MIDCAP 150,,,2311.35,,,,2012-04-10
NIFTY MIDCAP 150,,,2296.7,,,,2012-04-11
NIFTY MIDCAP 150,,,2316.96,,,,2012-04-12
NIFTY MIDCAP 150,,,2294.81,,,,2012-04-13
NIFTY MIDCAP 150,,,2312.08,,,,2012-04-16
NIFTY MIDCAP 150,,,2328.11,,,,2012-04-17
NIFTY MIDCAP 150,,,2340.62,,,,2012-04-18
NIFTY MIDCAP 150,,,2345.43,,,,2012-04-19
NIFTY MIDCAP 150,,,2321.83,,,,2012-04-20
NIFTY MIDCAP 150,,,2281.43,,,,2012-04-23
NIFTY MIDCAP 150,,,2279.47,,,,2012-04-24
NIFTY MIDCAP 150,,,2265.41,,,,2012-04-25
